1043.1333333333334,791,1351,10,10,10,20.366666666666667,0,119,600.7666666666667,338,926,412,351,445
1042.1333333333334,791,1351,10,10,10,20.233333333333334,0,119,600.0333333333333,338,926,411.8666666666667,351,445
1034.1333333333334,790,1351,10,10,10,21.566666666666666,0,119,589.9333333333333,338,926,412.6333333333333,351,453
1032.8333333333333,790,1350,10,10,10,21.666666666666668,0,119,588.9666666666667,338,926,412.2,352,453
1032,790,1350,10,10,10,21.666666666666668,0,119,588.3333333333334,321,926,412,352,453
1028.3333333333333,790,1350,10,10,10,21.666666666666668,0,119,585.0666666666667,322,926,411.6,352,453
1020.8333333333334,781,1350,10,10,10,22.333333333333332,0,119,576.3333333333334,290,926,412.1666666666667,352,453
1017.2333333333333,781,1350,10,10,10,23.1,0,119,571.7333333333333,290,926,412.4,352,452
1015.1333333333333,780,1350,10.166666666666666,10,15,21.9,0,99,572.2666666666667,290,926,410.8,353,451
1013.8333333333334,779,1350,10.166666666666666,10,15,21.9,0,99,570.9,290,926,410.8666666666667,358,451
1013.1333333333333,778,1350,10.166666666666666,10,15,21.9,0,99,570.1333333333333,289,926,410.93333333333334,358,451
1013,778,1350,10.166666666666666,10,15,21.9,0,99,570.0333333333333,289,926,410.9,358,450
1012.4333333333333,778,1350,10.166666666666666,10,15,21.9,0,99,569.5333333333333,289,926,410.8333333333333,360,450
1011.3,765,1348,10.166666666666666,10,15,21.9,0,99,569.1666666666666,281,932,410.06666666666666,360,450
1010.8,765,1348,10.166666666666666,10,15,21.9,0,99,569,281,932,409.73333333333335,360,450
1010.6,765,1348,10.166666666666666,10,15,21.9,0,99,568.7333333333333,281,932,409.8,360,450
1009.6,765,1348,10.166666666666666,10,15,21.9,0,99,567.8666666666667,281,932,409.6666666666667,360,449
1005.7333333333333,765,1348,10.166666666666666,10,15,22.7,0,99,563.0333333333333,281,932,409.8333333333333,364,449
1005.4333333333333,765,1348,10.166666666666666,10,15,22.7,0,99,562.4,281,932,410.1666666666667,364,449
1004.5333333333333,765,1348,10.166666666666666,10,15,22.7,0,99,562.0333333333333,281,932,409.6333333333333,363,449
1003.6666666666666,765,1348,10.166666666666666,10,15,22.7,0,99,561.3,282,933,409.5,363,449
1001.7333333333333,765,1348,10,5,15,22.7,0,99,561,282,933,408.03333333333336,356,449
1000.5666666666667,765,1348,10,5,15,22.7,0,99,560.5666666666667,282,933,407.3,356,449
996.7666666666667,765,1348,10,5,15,22.7,0,99,556.9666666666667,282,933,407.1,355,449
996.2666666666667,763,1348,10,5,15,22.7,0,99,556.5666666666667,281,933,407,355,450
994.7666666666667,763,1348,10,5,15,22.7,0,99,555.8666666666667,281,933,406.2,355,447
993.5666666666667,763,1345,10,5,15,22.7,0,99,555.7666666666667,281,930,405.1,354,447
992.6666666666666,763,1345,10,5,15,22.7,0,99,554.7,281,930,405.26666666666665,354,447
983.5,756,1343,9.833333333333334,5,15,22.7,0,99,545.7666666666667,281,928,405.2,353,447
974.6666666666666,756,1343,9.833333333333334,5,15,23.133333333333333,0,99,537.1,281,928,404.6,353,447
970.8666666666667,750,1343,9.833333333333334,5,15,23.2,0,99,533.6666666666666,281,928,404.1666666666667,353,445
965.7333333333333,750,1343,9.833333333333334,5,15,25.133333333333333,0,99,527.8666666666667,281,928,402.9,353,445
959.3333333333334,750,1343,9.833333333333334,5,15,25.666666666666668,0,99,521.5666666666667,278,928,402.26666666666665,353,445
958.2666666666667,750,1343,9.833333333333334,5,15,25.666666666666668,0,99,521.2333333333333,280,928,401.53333333333336,353,445
957.9,750,1343,9.833333333333334,5,15,25.666666666666668,0,99,521.0333333333333,280,928,401.3666666666667,353,445
957.3333333333334,750,1343,9.833333333333334,5,15,25.666666666666668,0,99,520.6333333333333,280,928,401.2,353,444
956.9666666666667,750,1343,9.833333333333334,5,15,25.666666666666668,0,99,520.3666666666667,280,928,401.1,353,444
955.7333333333333,748,1333,9.833333333333334,5,15,25.666666666666668,0,99,519.3666666666667,279,912,400.8666666666667,353,439
954.9666666666667,748,1332,9.833333333333334,5,15,25.666666666666668,0,99,519.7333333333333,279,911,399.73333333333335,351,439
954.3666666666667,747,1332,9.833333333333334,5,15,25.666666666666668,0,99,519.2,278,911,399.6666666666667,351,439
950.9,729,1332,9.833333333333334,5,15,25.666666666666668,0,99,515.9666666666667,278,911,399.43333333333334,351,439
949.3333333333334,729,1329,9.833333333333334,5,15,26.8,0,104,515.7333333333333,278,908,396.96666666666664,347,439
948.3333333333334,729,1329,9.833333333333334,5,15,26.8,0,104,515.0333333333333,278,908,396.6666666666667,341,439
947.4,729,1329,9.833333333333334,5,15,26.8,0,104,514.9666666666667,278,908,395.8,341,439
946.3666666666667,729,1329,9.833333333333334,5,15,27.133333333333333,0,104,514.3333333333334,276,908,395.06666666666666,341,439
945.3666666666667,729,1329,9.833333333333334,5,15,27.133333333333333,0,104,513.8666666666667,275,908,394.53333333333336,339,439
943.9666666666667,728,1329,9.833333333333334,5,15,27.733333333333334,0,104,511.76666666666665,274,908,394.6333333333333,339,439
943.1666666666666,726,1329,9.833333333333334,5,15,28.3,0,104,512.1666666666666,274,908,392.8666666666667,339,437
942.5,726,1329,9.833333333333334,5,15,28.3,0,104,510.8333333333333,274,908,393.53333333333336,339,437
934.2333333333333,723,1329,9.833333333333334,5,15,28.666666666666668,0,104,504.4,274,908,391.3333333333333,339,437
933.1,710,1329,9.833333333333334,5,15,28.666666666666668,0,104,503.43333333333334,274,908,391.1666666666667,339,437
932.8666666666667,709,1329,9.833333333333334,5,15,28.666666666666668,0,104,503.5,274,908,390.8666666666667,339,437
932.7,708,1329,9.833333333333334,5,15,29,0,104,503,273,908,390.8666666666667,339,437
929.3666666666667,708,1329,9.833333333333334,5,15,27.933333333333334,0,104,500.96666666666664,273,908,390.6333333333333,339,437
929.0333333333333,708,1329,9.833333333333334,5,15,27.933333333333334,0,104,500.76666666666665,273,908,390.5,339,437
917.1,708,1329,9.833333333333334,5,15,30.1,0,104,486.6333333333333,275,908,390.53333333333336,339,437
916.6333333333333,708,1329,9.833333333333334,5,15,30.1,0,104,486.1,275,908,390.6,340,437
915.9,704,1329,9.833333333333334,5,15,30.1,0,104,485.76666666666665,275,908,390.2,340,437
915.1666666666666,704,1328,9.833333333333334,5,15,30.1,0,104,484.6333333333333,275,908,390.6,340,437
914.2666666666667,703,1328,9.833333333333334,5,15,30.2,0,104,483.73333333333335,264,908,390.5,340,437
912.9,702,1328,9.833333333333334,5,15,30.3,0,104,482.8666666666667,264,908,389.9,340,437
912.8,702,1328,9.833333333333334,5,15,30.3,0,104,482.8666666666667,264,908,389.8,340,437
912.6,702,1328,9.833333333333334,5,15,30.3,0,104,482.56666666666666,264,908,389.9,340,437
911.2333333333333,702,1306,9.833333333333334,5,15,30.8,0,104,480.6,264,870,390,340,437
905.6,702,1306,9.833333333333334,5,15,33.5,0,109,473.5,264,870,388.76666666666665,336,436
904.9333333333333,702,1306,9.833333333333334,5,15,33.5,0,109,472.8,264,869,388.8,340,436
904.1,699,1306,9.833333333333334,5,15,33.5,0,109,472.1666666666667,264,869,388.6,340,436
902.8,699,1306,9.833333333333334,5,15,33.5,0,109,470.9,264,869,388.56666666666666,338,436
901.4333333333333,699,1306,9.833333333333334,5,15,33.5,0,109,470.1333333333333,264,869,387.96666666666664,338,436
900.2333333333333,699,1306,9.833333333333334,5,15,33.5,0,109,469.93333333333334,264,869,386.96666666666664,338,436
899.2666666666667,699,1306,9.833333333333334,5,15,33.5,0,109,469.06666666666666,264,869,386.8666666666667,337,436
899.1333333333333,699,1306,9.833333333333334,5,15,33.5,0,109,469.06666666666666,264,869,386.73333333333335,337,436
898.3666666666667,699,1306,9.833333333333334,5,15,33.93333333333333,0,109,468.56666666666666,266,869,386.03333333333336,338,435
897.5666666666667,699,1306,9.833333333333334,5,15,33.93333333333333,0,109,467.93333333333334,266,869,385.8666666666667,337,435
896.7333333333333,699,1306,9.833333333333334,5,15,33.9,0,109,467.03333333333336,262,869,385.96666666666664,337,435
896.4,699,1304,9.833333333333334,5,15,33.9,0,109,467.1,262,868,385.56666666666666,336,435
895.3666666666667,699,1304,9.833333333333334,5,15,33.9,0,109,466.7,262,868,384.93333333333334,336,435
895.1333333333333,699,1304,9.833333333333334,5,15,33.9,0,109,466.46666666666664,262,868,384.93333333333334,336,435
894.6333333333333,699,1304,9.833333333333334,5,15,34.1,0,109,466.43333333333334,262,868,384.26666666666665,336,435
893.9333333333333,699,1304,9.833333333333334,5,15,34.2,0,109,466.06666666666666,262,868,383.8333333333333,335,434
893.6666666666666,698,1304,9.833333333333334,5,15,34.2,0,109,465.8,262,868,383.8333333333333,335,434
887.4333333333333,681,1304,9.666666666666666,5,10,34.2,0,109,460.1666666666667,262,868,383.4,335,435
875.8666666666667,655,1303,9.833333333333334,5,15,34.2,0,109,448.3,262,868,383.53333333333336,335,435
862.5,655,1212,9.833333333333334,5,15,33.9,0,109,434.9,262,798,383.8666666666667,335,435
862.2,655,1211,10,5,15,33.9,0,109,434.6,262,798,383.7,334,435
862.0333333333333,655,1211,10,5,15,33.9,0,109,434.46666666666664,262,798,383.6666666666667,334,434
861.1,655,1211,10,5,15,33.86666666666667,0,109,433.73333333333335,262,799,383.5,334,436
860.7666666666667,655,1211,10,5,15,33.86666666666667,0,109,433.43333333333334,262,799,383.46666666666664,334,435
860.2,655,1211,10,5,15,33.8,0,109,433.2,262,799,383.2,334,431
859.9,655,1211,10,5,15,33.8,0,109,432.96666666666664,262,799,383.1333333333333,334,431
859.7333333333333,655,1211,10,5,15,33.8,0,109,432.93333333333334,262,799,383,333,431
859.3,655,1211,10,5,15,33.8,0,109,432.6333333333333,262,799,382.8666666666667,333,430
854.8,654,1211,10,5,15,33.8,0,109,428.4,262,799,382.6,333,429
853.3333333333334,654,1211,10,5,15,33.8,0,109,427.06666666666666,262,799,382.46666666666664,333,429
850.2333333333333,654,1211,10,5,15,34.166666666666664,0,109,423.5,262,799,382.56666666666666,333,432
846.4666666666667,654,1211,10,5,15,34.733333333333334,0,109,418.76666666666665,262,799,382.96666666666664,333,432
845.1,654,1211,10,5,15,34.733333333333334,0,109,417.3,262,799,383.06666666666666,333,432
844,654,1211,10,5,15,34.733333333333334,0,109,417.1,258,799,382.1666666666667,333,432
843.7666666666667,654,1211,10,5,15,34.733333333333334,0,109,417.06666666666666,258,799,381.96666666666664,333,432
842.4333333333333,654,1211,10,5,15,34.733333333333334,0,109,416.3666666666667,258,799,381.3333333333333,333,433
840.8,654,1211,10,5,15,35.13333333333333,0,109,413.26666666666665,248,799,382.4,332,432
830.7333333333333,654,1211,10,5,15,36.733333333333334,1,109,401.7,248,799,382.3,332,430
830.1666666666666,654,1211,10,5,15,36.733333333333334,1,109,401.46666666666664,248,799,381.96666666666664,332,430
830.0666666666667,654,1211,10,5,15,36.7,1,109,401.46666666666664,248,799,381.9,332,430
828.5666666666667,654,1211,10,5,15,36.7,1,109,400.8333333333333,248,799,381.03333333333336,332,430
827.4333333333333,654,1211,10,5,15,36.7,1,109,399.6666666666667,248,799,381.06666666666666,334,431
826.7333333333333,654,1211,10,5,15,36.733333333333334,1,109,399.93333333333334,248,799,380.06666666666666,334,426
826.4,654,1211,10,5,15,36.733333333333334,1,109,399.6333333333333,248,799,380.03333333333336,334,426
822.6,654,1211,9.833333333333334,5,15,36.733333333333334,1,109,394.6666666666667,248,799,381.3666666666667,334,426
822.1666666666666,654,1210,9.833333333333334,5,15,36.733333333333334,1,109,394.53333333333336,248,798,381.06666666666666,334,426
821.9666666666667,654,1210,9.833333333333334,5,15,36.53333333333333,1,109,393.96666666666664,248,798,381.6333333333333,334,426
816.5666666666667,654,1210,9.833333333333334,5,15,37.36666666666667,1,109,387.5,248,797,381.8666666666667,334,426
816.4,654,1210,9.833333333333334,5,15,37.333333333333336,1,109,387.3666666666667,248,797,381.8666666666667,334,426
813.3333333333334,654,1210,9.833333333333334,5,15,37.93333333333333,1,109,383.8,248,797,381.76666666666665,334,426
812.8333333333334,654,1210,9.833333333333334,5,15,37.93333333333333,1,109,383.8,248,797,381.26666666666665,324,426
811.4666666666667,654,1210,9.833333333333334,5,15,37.93333333333333,1,109,383.43333333333334,249,797,380.26666666666665,324,426
810.9,654,1210,9.833333333333334,5,15,37.93333333333333,1,109,383.2,249,797,379.93333333333334,324,426
809.3,654,1210,9.833333333333334,5,15,37.93333333333333,1,109,382.9,249,797,378.6333333333333,321,427
809.2333333333333,654,1210,9.833333333333334,5,15,37.93333333333333,1,109,382.93333333333334,249,797,378.53333333333336,321,427
805.4333333333333,654,1210,9.833333333333334,5,15,38,1,109,379.1666666666667,249,797,378.43333333333334,320,427
804.4333333333333,654,1210,9.833333333333334,5,15,38.166666666666664,1,109,378.3333333333333,243,797,378.1,320,426
803.7333333333333,654,1210,9.833333333333334,5,15,38.266666666666666,1,109,377.73333333333335,243,797,377.9,315,426
803.1333333333333,654,1210,9.833333333333334,5,15,38.266666666666666,1,109,377.06666666666666,243,797,377.96666666666664,315,426
802.7,654,1210,9.833333333333334,5,15,38.266666666666666,1,109,376.76666666666665,243,797,377.8333333333333,316,426
802.1,654,1208,9.833333333333334,5,15,38.266666666666666,1,109,376.26666666666665,243,795,377.73333333333335,317,426
801.1333333333333,654,1208,9.833333333333334,5,15,38.266666666666666,1,109,375.26666666666665,220,795,377.76666666666665,317,426
800.5666666666667,654,1208,9.833333333333334,5,15,38.266666666666666,1,109,374.6666666666667,220,795,377.8,317,423
799.9,654,1208,9.833333333333334,5,15,38.53333333333333,1,109,373.8,220,795,377.73333333333335,317,423
799.5666666666667,654,1207,9.833333333333334,5,15,38.53333333333333,1,109,373.8666666666667,220,795,377.3333333333333,316,423
798.6,640,1207,9.833333333333334,5,15,38.5,1,108,373.56666666666666,220,795,376.7,316,423
796.4666666666667,640,1207,9.833333333333334,5,15,38.5,1,108,372.1333333333333,220,795,376,316,423
796.0666666666667,640,1207,9.833333333333334,5,15,38.5,1,108,372.1,220,795,375.6333333333333,316,423
795.6666666666666,639,1207,9.833333333333334,5,15,38.5,1,108,371.93333333333334,220,795,375.4,316,423
794.8,639,1207,9.833333333333334,5,15,38.5,1,108,372.1333333333333,220,795,374.3333333333333,316,423
794.5333333333333,638,1207,9.833333333333334,5,15,38.46666666666667,1,108,371.96666666666664,220,795,374.26666666666665,316,423
793.2666666666667,638,1207,9.833333333333334,5,15,38.46666666666667,1,108,370.5,220,795,374.46666666666664,316,422
792.8333333333334,637,1207,9.833333333333334,5,15,38.46666666666667,1,108,370.1,220,795,374.43333333333334,317,422
792.6666666666666,637,1207,9.833333333333334,5,15,38.46666666666667,1,108,370,220,795,374.3666666666667,317,422
792.0666666666667,625,1207,9.833333333333334,5,15,38.46666666666667,1,108,369.4,220,795,374.3666666666667,317,422
790.2333333333333,623,1207,9.833333333333334,5,15,38.46666666666667,1,108,368.43333333333334,215,795,373.5,317,422
789.8333333333334,623,1207,9.833333333333334,5,15,38.46666666666667,1,108,368.23333333333335,215,795,373.3,317,422
789.4666666666667,623,1207,9.833333333333334,5,15,38.46666666666667,1,108,367.93333333333334,215,795,373.23333333333335,317,421
788.2,623,1207,9.833333333333334,5,15,38.46666666666667,1,108,367.03333333333336,213,795,372.8666666666667,317,421
786.6,618,1207,9.833333333333334,5,15,38.93333333333333,1,108,365.1,213,795,372.73333333333335,317,421
785.9,618,1207,9.833333333333334,5,15,38.93333333333333,1,108,364.46666666666664,213,795,372.6666666666667,317,421
785.1333333333333,617,1207,9.833333333333334,5,15,38.93333333333333,1,108,365.1,213,795,371.26666666666665,317,421
784.1,616,1204,9.833333333333334,5,15,38.93333333333333,1,108,364.1333333333333,206,792,371.2,317,421
783.5333333333333,616,1204,9.833333333333334,5,15,38.93333333333333,1,108,363.56666666666666,206,792,371.2,317,421
782.3666666666667,616,1204,9.833333333333334,5,15,41.766666666666666,1,108,360.56666666666666,206,792,370.2,317,421
781.9666666666667,616,1204,9.833333333333334,5,15,41.8,1,108,360.43333333333334,206,792,369.9,316,420
780.8,616,1204,9.833333333333334,5,15,41.8,1,108,359.56666666666666,206,792,369.6,319,420
767.3333333333334,616,1204,9.833333333333334,5,15,42.2,1,108,344.03333333333336,205,792,371.26666666666665,319,419
766.7333333333333,616,1203,9.833333333333334,5,15,42.43333333333333,1,107,343.2,205,792,371.26666666666665,319,422
765.5666666666667,615,1203,9.833333333333334,5,15,42.833333333333336,1,107,341.6333333333333,205,792,371.26666666666665,311,422
764,614,1203,9.833333333333334,5,15,42.833333333333336,1,107,340.1333333333333,205,792,371.2,311,422
763.6333333333333,614,1201,9.833333333333334,5,15,43.233333333333334,5,107,340.1333333333333,205,806,370.43333333333334,311,422
754.8666666666667,614,1201,9.833333333333334,5,15,45.06666666666667,5,107,331,205,806,368.96666666666664,311,422
754.6666666666666,614,1201,9.833333333333334,5,15,45.06666666666667,5,107,330.8666666666667,205,806,368.9,311,422
754.4666666666667,614,1201,9.833333333333334,5,15,45.06666666666667,5,107,330.6333333333333,205,806,368.93333333333334,311,422
754.3,614,1201,9.833333333333334,5,15,45.06666666666667,5,107,330.46666666666664,205,806,368.93333333333334,311,422
754.0333333333333,614,1201,9.833333333333334,5,15,45.03333333333333,5,107,329.8333333333333,205,806,369.3333333333333,311,422
753.8,614,1201,9.833333333333334,5,15,45.03333333333333,5,107,330.23333333333335,205,806,368.7,311,422
753,614,1201,9.833333333333334,5,15,45.03333333333333,5,107,330.53333333333336,205,806,367.6,311,423
752.7333333333333,614,1201,9.833333333333334,5,15,45.03333333333333,5,107,330.46666666666664,205,806,367.4,311,420
752.6666666666666,614,1201,9.833333333333334,5,15,45.03333333333333,5,107,330.4,205,806,367.4,311,420
752.5666666666667,614,1201,9.833333333333334,5,15,45.03333333333333,5,107,330.6,205,806,367.1,311,420
751.7333333333333,606,1201,9.833333333333334,5,15,45.03333333333333,5,107,329.93333333333334,205,806,366.93333333333334,311,420
751.6333333333333,606,1201,9.833333333333334,5,15,45.03333333333333,5,107,329.9,205,806,366.8666666666667,311,420
750.8333333333334,606,1201,9.833333333333334,5,15,45.03333333333333,5,107,329.73333333333335,205,806,366.23333333333335,305,420
750.6,605,1201,9.833333333333334,5,15,45.03333333333333,5,107,329.7,205,806,366.03333333333336,305,420
750.1,605,1201,9.833333333333334,5,15,45.03333333333333,5,107,329.26666666666665,201,806,365.96666666666664,304,420
748.3333333333334,605,1201,9.833333333333334,5,15,45.9,5,107,327,201,806,365.6,304,420
748,604,1200,9.833333333333334,5,15,45.9,5,107,326.56666666666666,201,805,365.7,304,420
747.2333333333333,604,1200,9.833333333333334,5,15,45.93333333333333,5,107,325.76666666666665,201,805,365.7,304,427
746.5,604,1200,9.833333333333334,5,15,45.93333333333333,5,107,324.8666666666667,201,805,365.8666666666667,304,427
745.7666666666667,604,1200,9.833333333333334,5,15,45.96666666666667,5,107,324.3333333333333,201,805,365.6333333333333,304,427
745.3,604,1200,9.833333333333334,5,15,45.96666666666667,5,107,324.1333333333333,201,805,365.3666666666667,304,426
745.1666666666666,604,1200,9.833333333333334,5,15,46.13333333333333,5,107,323.96666666666664,201,805,365.23333333333335,304,426
744.7333333333333,604,1200,9.833333333333334,5,15,46.13333333333333,5,107,323.46666666666664,201,805,365.3,310,426
744,603,1200,9.833333333333334,5,15,45.36666666666667,5,107,323.93333333333334,201,805,364.8666666666667,310,427
743.0666666666667,603,1200,9.833333333333334,5,15,45.36666666666667,5,107,323.3666666666667,201,805,364.5,310,425
742.8,603,1200,9.833333333333334,5,15,45.36666666666667,5,107,323.03333333333336,193,805,364.56666666666666,310,425
742.5666666666667,603,1200,9.833333333333334,5,15,45.36666666666667,5,107,322.6333333333333,193,805,364.73333333333335,310,425
741.8,603,1200,9.833333333333334,5,15,46.03333333333333,5,107,322.73333333333335,196,805,363.2,310,425
741.5333333333333,603,1200,9.833333333333334,5,15,46.03333333333333,5,107,322.6666666666667,196,805,363,310,425
741.4,603,1200,9.833333333333334,5,15,46.03333333333333,5,107,322.76666666666665,196,805,362.76666666666665,310,424
740.1333333333333,597,1200,9.833333333333334,5,15,46.03333333333333,5,107,323.03333333333336,196,805,361.23333333333335,310,423
739.7,597,1200,9.833333333333334,5,15,46.03333333333333,5,107,322.7,196,805,361.1333333333333,310,423
738.8,595,1192,9.833333333333334,5,15,45.86666666666667,5,107,322.56666666666666,197,798,360.53333333333336,310,423
738.6,595,1192,9.833333333333334,5,15,45.833333333333336,5,107,322.46666666666664,197,798,360.46666666666664,310,423
738.2,595,1192,9.833333333333334,5,15,45.833333333333336,5,107,322.1,197,798,360.43333333333334,310,424
737.8,595,1191,9.833333333333334,5,15,45.833333333333336,5,107,322.03333333333336,197,798,360.1,310,424
737.5333333333333,595,1191,9.833333333333334,5,15,45.8,5,107,321.8,197,798,360.1,310,424
737,595,1191,9.833333333333334,5,15,45.9,5,110,321.5,191,798,359.76666666666665,310,424
736.6,595,1191,9.833333333333334,5,15,45.9,5,110,321.3666666666667,191,798,359.5,310,424
735.7333333333333,595,1191,9.833333333333334,5,15,45.93333333333333,5,110,320.4,191,797,359.56666666666666,309,424
735.4666666666667,595,1191,9.833333333333334,5,15,45.93333333333333,5,110,320.23333333333335,191,797,359.46666666666664,309,424
735.0333333333333,592,1191,9.833333333333334,5,15,45.93333333333333,5,110,320.1666666666667,191,797,359.1,308,424
734.3333333333334,591,1191,9.833333333333334,5,15,45.93333333333333,5,110,320.3333333333333,191,797,358.23333333333335,304,411
734,591,1191,9.833333333333334,5,15,45.93333333333333,5,110,320.1666666666667,193,797,358.06666666666666,304,411
733.4,591,1191,9.833333333333334,5,15,45.93333333333333,5,110,319.73333333333335,193,797,357.9,304,411
733.1666666666666,590,1191,9.833333333333334,5,15,45.93333333333333,5,110,319.7,193,797,357.7,303,411
732.9333333333333,590,1191,9.833333333333334,5,15,45.93333333333333,5,110,319.53333333333336,193,800,357.6333333333333,303,414
732.5,590,1191,9.833333333333334,5,15,45.93333333333333,5,110,318.8,193,800,357.93333333333334,303,414
732,590,1191,9.833333333333334,5,15,45.93333333333333,5,110,318.76666666666665,193,800,357.46666666666664,303,413
731.6666666666666,590,1191,9.833333333333334,5,15,45.93333333333333,5,110,318.5,193,800,357.4,303,413
