465.8,455,472,18,10,25,128.2,120,148,80.8,41,108,238.8,219,272
465.8,455,472,18,10,25,128.2,120,148,80.8,41,108,238.8,219,272
465.6,455,472,18,10,25,128.2,120,148,80.8,41,108,238.6,218,272
465.6,455,472,18,10,25,128.2,120,148,80.8,41,108,238.6,218,272
465.6,455,472,18,10,25,128.2,120,148,80.6,41,108,238.8,218,272
465.6,455,472,18,10,25,128.2,120,148,80.6,41,108,238.8,218,272
465.6,455,472,18,10,25,128.2,120,148,80.6,41,108,238.8,218,272
465.4,454,472,18,10,25,128.2,120,148,80.6,41,108,238.6,218,272
465.4,454,472,18,10,25,128.2,120,148,80.6,41,108,238.6,218,272
465.4,454,472,18,10,25,128.2,120,148,80.6,41,108,238.6,218,272
465.2,454,472,18,10,25,128.2,120,148,80.4,41,108,238.6,218,272
465.2,454,472,18,10,25,128.2,120,148,80.4,41,108,238.6,218,272
465.2,454,472,18,10,25,128.2,120,148,80.4,41,108,238.6,218,272
465,453,472,18,10,25,128.2,120,148,80.4,41,108,238.4,218,272
465,453,472,18,10,25,128.2,120,148,80.4,41,108,238.4,218,272
464.8,453,472,18,10,25,128.2,120,148,80.2,41,108,238.4,218,272
464.8,453,472,18,10,25,128.2,120,148,80.2,41,108,238.4,218,272
464.2,453,472,18,10,25,128.2,120,148,80.2,41,108,237.8,218,272
464.2,453,472,18,10,25,128.2,120,148,80.2,41,108,237.8,218,272
464.2,453,472,18,10,25,128.2,120,148,80.2,41,108,237.8,218,272
464.2,453,472,18,10,25,128.2,120,148,80.2,41,108,237.8,218,272
464.2,453,472,18,10,25,128.2,120,148,80.2,41,108,237.8,218,272
464,453,472,18,10,25,128.2,120,148,80.2,41,108,237.6,218,272
463.8,453,472,18,10,25,128.2,120,148,80.2,41,108,237.4,218,272
462.2,445,472,18,10,25,128.2,120,148,79.8,42,108,236.2,218,271
462.2,445,472,18,10,25,128.2,120,148,79.8,42,108,236.2,218,271
462.2,445,472,18,10,25,128.2,120,148,79.8,42,108,236.2,218,271
462.2,445,472,18,10,25,128.2,120,148,79.6,41,108,236.4,218,272
462.2,445,472,18,10,25,128.2,120,148,79.6,41,108,236.4,218,272
462.2,445,472,18,10,25,128.2,120,148,79.6,41,108,236.4,218,272
462.2,445,472,18,10,25,128.2,120,148,79.6,41,108,236.4,218,272
462.2,445,472,18,10,25,128.2,120,148,79.6,41,108,236.4,218,272
462.2,445,472,18,10,25,128.2,120,148,79.6,41,108,236.4,218,272
462.2,445,472,18,10,25,128.2,120,148,79.6,41,108,236.4,218,272
461,445,472,18,10,25,128.2,120,148,77.2,41,108,237.6,219,272
461,445,472,18,10,25,128.2,120,148,77.2,41,108,237.6,219,272
460.8,445,472,18,10,25,128.2,120,148,77.2,41,108,237.4,219,272
460.8,445,472,18,10,25,128.2,120,148,77.2,41,108,237.4,219,272
460.8,445,472,18,10,25,128.2,120,148,77.2,41,108,237.4,219,272
460.8,445,472,18,10,25,128.2,120,148,77.2,41,108,237.4,219,272
460.8,445,472,18,10,25,128.2,120,148,77.4,41,108,237.2,219,272
460.8,445,472,18,10,25,128.2,120,148,77.4,41,108,237.2,219,272
460.8,445,472,18,10,25,128.2,120,148,77.4,41,108,237.2,219,272
460.8,445,472,18,10,25,128.2,120,148,77.4,41,108,237.2,219,272
460.8,445,472,18,10,25,128.2,120,148,77.4,41,108,237.2,219,272
460.8,445,472,18,10,25,128.2,120,148,77.4,41,108,237.2,219,272
460.2,445,472,18,10,25,128.2,120,148,76.6,41,108,237.4,219,272
460.2,445,472,18,10,25,128.2,120,148,76.6,41,108,237.4,219,272
460.2,445,472,18,10,25,128.2,120,148,76.6,41,108,237.4,219,272
460.2,445,472,18,10,25,128.2,120,148,76.6,41,108,237.4,219,272
460,444,472,18,10,25,128.2,120,148,76.6,41,108,237.2,219,272
460,444,472,18,10,25,128.2,120,148,76.6,41,108,237.2,219,272
460,444,472,18,10,25,128.2,120,148,76.6,41,108,237.2,219,272
459.8,443,472,18,10,25,128.2,120,148,76.4,41,108,237.2,219,272
459.6,442,472,18,10,25,128.2,120,148,76.2,41,108,237.2,219,272
459.6,442,472,18,10,25,128.2,120,148,76.2,41,108,237.2,219,272
459.6,442,472,18,10,25,128.2,120,148,76.2,41,108,237.2,219,272
459.6,442,472,18,10,25,128.2,120,148,76.4,41,109,237,218,272
459.2,442,472,18,10,25,128.2,120,148,76.2,41,109,236.8,218,272
459.2,442,472,18,10,25,128.2,120,148,76,41,108,237,219,272
459.2,442,472,18,10,25,128.2,120,148,76,41,108,237,219,272
459.2,442,472,18,10,25,128.2,120,148,76,41,108,237,219,272
459.2,442,472,18,10,25,128.2,120,148,76,41,108,237,219,272
459.2,442,472,18,10,25,128.2,120,148,76,41,108,237,219,272
458.4,441,472,18,10,25,128.2,120,148,75.2,41,108,237,219,272
458.4,441,472,18,10,25,128.2,120,148,75,41,107,237.2,220,272
458.4,441,472,18,10,25,128.2,120,148,75.2,41,107,237,220,272
458.2,441,471,18,10,25,128.2,120,148,75.4,41,107,236.6,219,272
458.2,441,471,18,10,25,128.2,120,148,75.4,41,107,236.6,219,272
458,441,471,18,10,25,128.2,120,148,75.2,40,107,236.6,219,272
458,441,471,18,10,25,128.2,120,148,75.2,40,107,236.6,219,272
458,441,471,18,10,25,128.2,120,148,75.2,40,107,236.6,219,272
458,441,471,18,10,25,128.2,120,148,75.2,40,107,236.6,219,272
457.8,441,471,18,10,25,128.2,120,148,75,40,107,236.6,219,272
457.8,441,471,18,10,25,128.2,120,148,75,40,107,236.6,219,272
457.6,441,470,18,10,25,128.2,120,148,74.8,40,106,236.6,219,272
457.6,441,470,18,10,25,128.2,120,148,74.8,40,106,236.6,219,272
457.6,441,470,18,10,25,128.2,120,148,74.8,40,106,236.6,219,272
457.6,441,470,18,10,25,128.2,120,148,74.8,40,106,236.6,219,272
457.6,441,470,18,10,25,128.2,120,148,74.8,40,106,236.6,219,272
456.6,441,470,18,10,25,128.2,120,148,73.2,40,106,237.2,219,272
456.6,441,470,18,10,25,128.2,120,148,73.2,40,106,237.2,219,272
456.6,441,470,18,10,25,128.2,120,148,73.2,40,106,237.2,219,272
456.2,440,470,18,10,25,128.2,120,148,72.8,40,105,237.2,219,272
456.2,440,470,18,10,25,128.2,120,148,72.8,40,105,237.2,219,272
455.8,440,470,18,10,25,128.2,120,148,71.8,40,105,237.8,219,272
455.8,440,470,18,10,25,128.2,120,148,71.8,40,105,237.8,219,272
455.8,440,470,18,10,25,128.2,120,148,71.8,40,105,237.8,219,272
455.8,440,470,18,10,25,128.2,120,148,71.8,40,105,237.8,219,272
455.8,440,470,18,10,25,128.2,120,148,71.8,40,105,237.8,219,272
455.8,440,470,18,10,25,128.2,120,148,71.8,40,105,237.8,219,272
455.8,440,470,18,10,25,128.2,120,148,71.8,40,105,237.8,219,272
455.6,440,470,18,10,25,128.2,120,148,72,40,105,237.4,219,272
455.6,440,470,18,10,25,128.2,120,148,72,40,105,237.4,219,272
455.6,440,470,18,10,25,128.2,120,148,72,40,105,237.4,219,272
455.6,440,470,18,10,25,128.2,120,148,72,40,105,237.4,219,272
455.6,440,470,18,10,25,128.2,120,148,72,40,105,237.4,219,272
455.6,440,470,18,10,25,128.2,120,148,72,40,105,237.4,219,272
455.6,440,470,18,10,25,128.2,120,148,72,40,105,237.4,219,272
455.4,440,470,18,10,25,128.2,120,148,72,40,105,237.2,218,272
455.4,440,470,18,10,25,128.2,120,148,72,40,105,237.2,218,272
455.4,440,470,18,10,25,128.2,120,148,72,40,105,237.2,218,272
455.4,440,470,18,10,25,128.2,120,148,72,40,105,237.2,218,272
455.2,440,470,18,10,25,128.2,120,148,72,40,105,237,217,272
455.2,440,470,18,10,25,128.2,120,148,72,40,105,237,217,272
455.2,440,470,18,10,25,128.2,120,148,72,40,105,237,217,272
455.2,440,470,18,10,25,128.2,120,148,72,40,105,237,217,272
455.2,440,470,18,10,25,128.2,120,148,72,40,105,237,217,272
455.2,440,470,18,10,25,128.2,120,148,72,40,105,237,217,272
455.2,440,470,18,10,25,128.2,120,148,72,40,105,237,217,272
455.2,440,470,18,10,25,128.2,120,148,72,40,105,237,217,272
455.2,440,470,18,10,25,128.2,120,148,72,40,105,237,217,272
455.2,440,470,18,10,25,128.2,120,148,72,40,105,237,217,272
455.2,440,470,18,10,25,128.2,120,148,72,40,105,237,217,272
455,439,470,18,10,25,128.2,120,148,71.8,40,105,237,217,272
455,439,470,18,10,25,128.2,120,148,71.8,40,105,237,217,272
455,439,470,18,10,25,128.2,120,148,71.8,40,105,237,217,272
455,439,470,18,10,25,128.2,120,148,71.8,40,105,237,217,272
455,439,470,18,10,25,128.2,120,148,71.8,40,105,237,217,272
455,439,470,18,10,25,128.2,120,148,71.8,40,105,237,217,272
455,439,470,18,10,25,128.2,120,148,71.8,40,105,237,217,272
454.8,439,470,18,10,25,128.2,120,148,71.8,40,105,236.8,217,272
454.8,439,470,18,10,25,128.2,120,148,71.8,40,105,236.8,217,272
454.8,439,470,18,10,25,128.2,120,148,71.8,40,105,236.8,217,272
454.8,439,470,18,10,25,128.2,120,148,71.8,40,105,236.8,217,272
454.8,439,470,18,10,25,128.2,120,148,71.8,40,105,236.8,217,272
454.8,439,470,18,10,25,128.2,120,148,70.2,40,97,238.4,220,272
454.2,439,467,18,10,25,125.6,120,135,71.4,46,97,239.2,220,276
454,439,467,18,10,25,125.6,120,135,71.4,46,97,239,220,276
454,439,467,18,10,25,125.6,120,135,71.4,46,97,239,220,276
454,439,467,18,10,25,125.6,120,135,71.4,46,97,239,220,276
453.8,438,467,18,10,25,125.6,120,135,71.4,46,97,238.8,220,276
453.8,438,467,18,10,25,125.6,120,135,71.4,46,97,238.8,220,276
453.8,438,467,18,10,25,125.6,120,135,71.2,45,97,239,220,277
453.8,438,467,18,10,25,125.6,120,135,71.4,46,97,238.8,220,276
453.8,438,467,18,10,25,125.6,120,135,71.4,46,97,238.8,220,276
453.8,438,467,18,10,25,125.6,120,135,71.4,46,97,238.8,220,276
453.8,438,467,18,10,25,125.6,120,135,71.4,46,97,238.8,220,276
453.8,438,467,18,10,25,125.8,120,135,71.2,46,97,238.8,220,276
453.8,438,467,18,10,25,125.8,120,135,71.2,46,97,238.8,220,276
453.8,438,467,18,10,25,125.8,120,135,71.2,46,97,238.8,220,276
453.8,438,467,18,10,25,125.8,120,135,71.2,46,97,238.8,220,276
453.8,438,467,18,10,25,125.8,120,135,71.2,46,97,238.8,220,276
453.8,438,467,18,10,25,125.8,120,135,71.2,46,97,238.8,220,276
453.8,438,467,18,10,25,125.8,120,135,71.2,46,97,238.8,220,276
453.8,438,467,18,10,25,125.8,120,135,71.2,46,97,238.8,220,276
453.8,438,467,18,10,25,125.8,120,135,71.2,46,97,238.8,220,276
453.8,438,467,18,10,25,125.8,120,135,71.2,46,97,238.8,220,276
453.8,438,467,18,10,25,125.8,120,135,71.2,46,97,238.8,220,276
453.8,438,467,18,10,25,125.8,120,135,71.2,46,97,238.8,220,276
453.8,438,467,18,10,25,125.8,120,135,71.2,46,97,238.8,220,276
453.6,438,467,18,10,25,125.8,120,135,71,46,96,238.8,220,276
453.6,438,467,18,10,25,125.8,120,135,71,46,96,238.8,220,276
453.6,438,467,18,10,25,125.8,120,135,71,46,96,238.8,220,276
453.6,438,467,18,10,25,125.8,120,135,71,46,96,238.8,220,276
453.4,438,467,18,10,25,125.8,120,135,71,46,96,238.6,220,276
453.2,437,467,18,10,25,125.8,120,135,71,46,96,238.4,220,276
453.2,437,467,18,10,25,125.8,120,135,70.2,46,96,239.2,220,276
453.2,437,467,18,10,25,125.8,120,135,70.2,46,96,239.2,220,276
453.2,437,467,18,10,25,125.8,120,135,70.2,46,96,239.2,220,276
453.2,437,467,18,10,25,125.8,120,135,70.2,46,96,239.2,220,276
453,437,466,18,10,25,125.8,120,135,70.2,46,96,239,220,275
453,437,466,18,10,25,125.8,120,135,70.2,46,96,239,220,275
452.8,437,466,18,10,25,125.8,120,135,70,46,95,239,220,275
452.8,437,466,18,10,25,125.8,120,135,70,46,95,239,220,275
452.8,437,466,18,10,25,125.8,120,135,70,46,95,239,220,275
452.8,437,466,18,10,25,125.8,120,135,70,46,95,239,220,275
452.8,437,466,18,10,25,125.8,120,135,70,46,95,239,220,275
452.8,437,466,18,10,25,125.8,120,135,70,46,95,239,220,275
452.8,437,466,18,10,25,125.8,120,135,70,46,95,239,220,275
452.6,437,466,18,10,25,125.8,120,135,70,46,95,238.8,220,275
452.4,437,466,18,10,25,125.8,120,135,70,46,95,238.6,219,275
452.4,437,466,18,10,25,125.8,120,135,70,46,95,238.6,219,275
452.4,437,466,18,10,25,125.8,120,135,70,46,95,238.6,219,275
452.4,437,466,18,10,25,125.8,120,135,70,46,95,238.6,219,275
452.4,437,466,18,10,25,125.8,120,135,70,46,95,238.6,219,275
452.2,436,466,18,10,25,125.8,120,135,69.8,46,95,238.6,219,275
452,436,466,18,10,25,125.8,120,135,69.8,46,95,238.4,219,275
452,436,466,18,10,25,125.8,120,135,69.8,46,95,238.4,219,275
452,436,466,18,10,25,125.8,120,135,69.8,46,95,238.4,219,275
452,436,466,18,10,25,125.8,120,135,69.8,46,95,238.4,219,275
451.8,436,466,18,10,25,125.6,120,135,69.8,46,95,238.4,219,275
451.8,436,466,18,10,25,125.6,120,135,69.8,46,95,238.4,219,275
451.6,436,465,18,10,25,125.6,120,135,69.8,46,95,238.2,219,274
451.4,436,465,18,10,25,125.6,120,135,69.8,46,95,238,219,274
451.4,436,465,18,10,25,125.6,120,135,69.8,46,95,238,219,274
451.4,436,465,18,10,25,125.6,120,135,69.8,46,95,238,219,274
451.4,436,465,18,10,25,125.6,120,135,69.8,46,95,238,219,274
451.4,436,465,18,10,25,125.6,120,135,69.8,46,95,238,219,274
451.4,436,465,18,10,25,125.6,120,135,69.8,46,95,238,219,274
451.4,436,465,18,10,25,125.6,120,135,69.8,46,95,238,219,274
451.2,436,465,18,10,25,125.6,120,135,70,47,95,237.6,219,272
451.2,436,465,18,10,25,125.6,120,135,70,47,95,237.6,219,272
451.2,436,465,18,10,25,125.6,120,135,70,47,95,237.6,219,272
451.2,436,465,18,10,25,125.6,120,135,70,47,95,237.6,219,272
451.2,436,465,18,10,25,125.6,120,135,70,47,95,237.6,219,272
451.2,436,465,18,10,25,125.6,120,135,70,47,95,237.6,219,272
451.2,436,465,18,10,25,125.6,120,135,70,47,95,237.6,219,272
451.2,436,465,18,10,25,125.6,120,135,70,47,95,237.6,219,272
451.2,436,465,18,10,25,125.6,120,135,70,47,95,237.6,219,272
450.8,436,465,18,10,25,125.6,120,135,69.8,47,95,237.4,219,272
450.8,436,465,18,10,25,125.6,120,135,69.8,47,95,237.4,219,272
450.8,436,465,18,10,25,125.6,120,135,69.8,47,95,237.4,219,272
450.8,436,465,18,10,25,125.6,120,135,69.8,47,95,237.4,219,272
450.8,436,465,18,10,25,125.6,120,135,69.8,47,95,237.4,219,272
450.8,436,465,18,10,25,125.6,120,135,69.8,47,95,237.4,219,272
450.8,436,465,18,10,25,125.6,120,135,69.8,47,95,237.4,219,272
450.8,436,465,18,10,25,125.6,120,135,69.8,47,95,237.4,219,272
450.8,436,465,18,10,25,125.6,120,135,69.8,47,95,237.4,219,272
450.6,436,465,18,10,25,125.6,120,135,69,47,95,238,222,272
450.6,436,465,18,10,25,125.6,120,135,69,47,95,238,222,272
450.6,436,465,18,10,25,125.6,120,135,69,47,95,238,222,272
450.6,436,465,18,10,25,125.6,120,135,69,47,95,238,222,272
450.6,436,465,18,10,25,125.6,120,135,69,47,95,238,222,272
450.6,436,465,18,10,25,125.6,120,135,69,47,95,238,222,272
450.6,436,465,18,10,25,125.6,120,135,69,47,95,238,222,272
450.6,436,465,18,10,25,125.6,120,135,69,47,95,238,222,272
450.6,436,465,18,10,25,125.6,120,135,69,47,95,238,222,272
450.6,436,465,18,10,25,125.6,120,135,69,47,95,238,222,272
450.6,436,465,18,10,25,125.6,120,135,69,47,95,238,222,272
450.6,436,465,18,10,25,125.6,120,135,69,47,95,238,222,272
450.6,436,465,18,10,25,125.6,120,135,69,47,95,238,222,272
450.4,436,465,18,10,25,125.6,120,135,69,47,95,237.8,222,272
450.4,436,465,18,10,25,125.6,120,135,69,47,95,237.8,222,272
449.2,436,465,18,10,25,125.6,120,135,68.2,43,95,237.4,222,270
449.2,436,465,18,10,25,125.6,120,135,68.2,43,95,237.4,222,270
449.2,436,465,18,10,25,125.6,120,135,68.2,43,95,237.4,222,270
449.2,436,465,18,10,25,125.6,120,135,68.2,43,95,237.4,222,270
449,435,465,18,10,25,125.6,120,135,68.2,43,95,237.2,222,270
449,435,465,18,10,25,125.6,120,135,68.2,43,95,237.2,222,270
449,435,465,18,10,25,125.6,120,135,68.8,43,95,236.6,222,270
449,435,465,18,10,25,125.6,120,135,68.8,43,95,236.6,222,270
448.8,435,465,18,10,25,125.6,120,135,68.8,43,95,236.4,221,270
448.8,435,465,18,10,25,125.6,120,135,68.8,43,95,236.4,221,270
448.8,435,465,18,10,25,125.6,120,135,68.8,43,95,236.4,221,270
448.8,435,465,18,10,25,125.6,120,135,68.8,43,95,236.4,221,270
448.8,435,465,18,10,25,125.6,120,135,68.8,43,95,236.4,221,270
448.8,435,465,18,10,25,125.6,120,135,68.8,43,95,236.4,221,270
448.8,435,465,18,10,25,125.6,120,135,68.8,43,95,236.4,221,270
448.6,435,465,18,10,25,125.6,120,135,68.8,43,95,236.2,221,270
448.6,435,465,18,10,25,125.6,120,135,68.8,43,95,236.2,221,270
448.6,435,465,18,10,25,125.6,120,135,68.8,43,95,236.2,221,270
448.6,435,465,18,10,25,125.6,120,135,68.8,43,95,236.2,221,270
448.6,435,465,18,10,25,125.6,120,135,68.8,43,95,236.2,221,270
448.6,435,465,18,10,25,125.6,120,135,68.8,43,95,236.2,221,270
448.6,435,465,18,10,25,125.6,120,135,68.8,43,95,236.2,221,270
448.6,435,465,18,10,25,125.6,120,135,68.8,43,95,236.2,221,270
448.6,435,465,18,10,25,125.6,120,135,68.8,43,95,236.2,221,270
448.6,435,465,18,10,25,125.6,120,135,68.8,43,95,236.2,221,270
448.6,435,465,18,10,25,125.6,120,135,68.6,43,94,236.4,221,270
448.6,435,465,18,10,25,125.6,120,135,68.6,43,94,236.4,221,270
448.6,435,465,18,10,25,125.6,120,135,68.6,43,94,236.4,221,270
448.6,435,465,18,10,25,125.6,120,135,68.6,43,94,236.4,221,270
448.6,435,465,18,10,25,125.6,120,135,68.6,43,94,236.4,221,270
448.6,435,465,18,10,25,125.6,120,135,68.6,43,94,236.4,221,270
448.6,435,465,18,10,25,125.6,120,135,68.6,43,94,236.4,221,270
448.6,435,465,18,10,25,125.6,120,135,68.6,43,94,236.4,221,270
448.6,435,465,18,10,25,125.6,120,135,68.6,43,94,236.4,221,270
448.4,434,465,18,10,25,125.6,120,135,68.4,43,94,236.4,221,270
448.4,434,465,18,10,25,125.6,120,135,68.4,43,94,236.4,221,270
448.4,434,465,18,10,25,125.6,120,135,68.4,43,94,236.4,221,270
448.4,434,465,18,10,25,125.6,120,135,68.4,43,94,236.4,221,270
448.4,434,465,18,10,25,125.6,120,135,68.4,43,94,236.4,221,270
448.4,434,465,18,10,25,125.6,120,135,68.4,43,94,236.4,221,270
448,434,463,18,10,25,125.6,120,135,68.4,43,94,236,221,270
448,434,463,18,10,25,125.6,120,135,68.4,43,94,236,221,270
448,434,463,18,10,25,125.6,120,135,68.6,43,94,235.8,221,270
447.8,434,463,18,10,25,125.6,120,135,68.4,43,94,235.8,221,270
447.8,434,463,18,10,25,125.6,120,135,68.4,43,94,235.8,221,270
447.6,434,463,18,10,25,125.6,120,135,68.4,43,94,235.6,221,269
447.6,434,463,18,10,25,125.6,120,135,68.4,43,94,235.6,221,269
447.6,434,463,18,10,25,125.6,120,135,68.4,43,94,235.6,221,269
447.4,433,463,18,10,25,125.6,120,135,68.2,43,94,235.6,221,269
447.2,433,463,18,10,25,125.6,120,135,68.2,43,94,235.4,220,269
447.2,433,463,18,10,25,125.6,120,135,68.2,43,94,235.4,220,269
447.2,433,463,18,10,25,125.6,120,135,68.2,43,94,235.4,220,269
447.2,433,463,18,10,25,125.6,120,135,68.2,43,94,235.4,220,269
447,433,463,18,10,25,125.6,120,135,68.2,43,94,235.2,220,268
447,433,463,18,10,25,125.6,120,135,68.2,43,94,235.2,220,268
447,433,463,18,10,25,125.6,120,135,68.2,43,94,235.2,220,268
447,433,463,18,10,25,125.6,120,135,68.2,43,94,235.2,220,268
447,433,463,18,10,25,125.6,120,135,68.2,43,94,235.2,220,268
447,433,463,18,10,25,125.6,120,135,68.2,43,94,235.2,220,268
447,433,463,18,10,25,125.6,120,135,68.2,43,94,235.2,220,268
446.8,433,463,18,10,25,125.6,120,135,68,42,94,235.2,220,268
446.6,433,463,18,10,25,125.6,120,135,67.8,42,93,235.2,219,268
446.6,433,463,18,10,25,125.6,120,135,67.8,42,93,235.2,219,268
446.6,433,463,18,10,25,125.6,120,135,67.8,42,93,235.2,219,268
446.6,433,463,18,10,25,125.6,120,135,67.8,42,93,235.2,219,268
446.6,433,463,18,10,25,125.6,120,135,67.8,42,93,235.2,219,268
446.6,433,463,18,10,25,125.6,120,135,67.8,42,93,235.2,219,268
446.6,433,463,18,10,25,125.6,120,135,67.8,42,93,235.2,219,268
446.6,433,463,18,10,25,125.6,120,135,67.8,42,93,235.2,219,268
446.6,433,463,18,10,25,125.6,120,135,67.8,42,93,235.2,219,268
446.4,433,463,18,10,25,125.6,120,135,67.6,42,93,235.2,219,268
446.2,433,463,18,10,25,125.6,120,135,67,39,93,235.6,219,270
446.2,433,463,18,10,25,125.6,120,135,67,39,93,235.6,219,270
446.2,433,463,18,10,25,125.6,120,135,67,39,93,235.6,219,270
446.2,433,463,18,10,25,125.6,120,135,67,39,93,235.6,219,270
446.2,433,463,18,10,25,125.6,120,135,67,39,93,235.6,219,270
446.2,433,463,18,10,25,125.6,120,135,67,39,93,235.6,219,270
446.2,433,463,18,10,25,125.6,120,135,67,39,93,235.6,219,270
446.2,433,463,18,10,25,125.6,120,135,67,39,93,235.6,219,270
446.2,433,463,18,10,25,125.6,120,135,67,39,93,235.6,219,270
446,433,463,18,10,25,125.6,120,135,67,39,93,235.4,218,270
446,433,463,18,10,25,125.6,120,135,67,39,93,235.4,218,270
446,433,463,18,10,25,125.6,120,135,67,39,93,235.4,218,270
446,433,463,18,10,25,125.6,120,135,67,39,93,235.4,218,270
445.8,433,463,18,10,25,125.6,120,135,66.8,39,93,235.4,218,270
445.8,433,463,18,10,25,125.6,120,135,66.8,39,93,235.4,218,270
445.8,433,463,18,10,25,125.6,120,135,66.8,39,93,235.4,218,270
445.6,433,463,18,10,25,125.6,120,135,66.8,39,93,235.2,218,270
445.6,433,463,18,10,25,125.6,120,135,66.8,39,93,235.2,218,270
445.4,433,463,18,10,25,125.6,120,135,66.8,39,93,235,218,270
445.2,433,462,18,10,25,125.6,120,135,66.6,39,93,235,218,270
445.2,433,462,18,10,25,125.6,120,135,66.6,39,93,235,218,270
445,433,462,18,10,25,125.6,120,135,66.4,39,93,235,218,270
445,433,462,18,10,25,125.6,120,135,66.4,39,93,235,218,270
444.8,433,462,18,10,25,125.6,120,135,66.4,39,93,234.8,218,269
444.8,433,462,18,10,25,125.6,120,135,66.4,39,93,234.8,218,269
444.4,432,462,18,10,25,125.6,120,135,66.2,39,93,234.6,218,269
444.4,432,462,18,10,25,125.6,120,135,66.2,39,93,234.6,218,269
444.4,432,462,18,10,25,125.6,120,135,66.2,39,93,234.6,218,269
444.4,432,462,18,10,25,125.6,120,135,66.2,39,93,234.6,218,269
444.2,432,462,18,10,25,125.6,120,135,66,39,93,234.6,218,269
444.2,432,462,18,10,25,125.6,120,135,66,39,93,234.6,218,269
444.2,432,462,18,10,25,125.6,120,135,66,39,93,234.6,218,269
444.2,432,462,18,10,25,125.6,120,135,66,39,93,234.6,218,269
444.2,432,462,18,10,25,125.6,120,135,66,39,93,234.6,218,269
444.2,432,462,18,10,25,125.6,120,135,66,39,93,234.6,218,269
444.2,432,462,18,10,25,125.6,120,135,66,39,93,234.6,218,269
444.2,432,462,18,10,25,125.6,120,135,66.4,39,93,234.2,216,269
444.2,432,462,18,10,25,125.6,120,135,66.4,39,93,234.2,216,269
443.8,432,462,18,10,25,125.6,120,135,65.6,39,93,234.6,216,269
443.8,432,462,18,10,25,125.6,120,135,65.6,39,93,234.6,216,269
443.8,432,462,18,10,25,125.6,120,135,65.6,39,93,234.6,216,269
443.8,432,462,18,10,25,125.6,120,135,65.6,39,93,234.6,216,269
443.8,432,462,18,10,25,125.6,120,135,65.6,39,93,234.6,216,269
443.8,432,462,18,10,25,125.6,120,135,65.6,39,93,234.6,216,269
443.8,432,462,18,10,25,125.6,120,135,65.6,39,93,234.6,216,269
443.8,432,462,18,10,25,125.6,120,135,65.6,39,93,234.6,216,269
443.8,432,462,18,10,25,125.6,120,135,65.6,39,93,234.6,216,269
443.8,432,462,18,10,25,125.6,120,135,65.6,39,93,234.6,216,269
443.8,432,462,18,10,25,125.6,120,135,65.6,39,93,234.6,216,269
443.8,432,462,18,10,25,125.6,120,135,65.8,39,93,234.4,216,269
443.6,432,462,18,10,25,125.6,120,135,65.8,39,93,234.2,216,269
443.6,432,462,18,10,25,125.6,120,135,65.8,39,93,234.2,216,269
443.6,432,462,18,10,25,125.6,120,135,65.8,39,93,234.2,216,269
443.6,432,462,18,10,25,125.6,120,135,65.8,39,93,234.2,216,269
443.6,432,462,18,10,25,125.6,120,135,65.8,39,93,234.2,216,269
443.6,432,462,18,10,25,125.6,120,135,66,39,93,234,216,269
443.4,432,462,18,10,25,125.6,120,135,66,39,93,233.8,216,269
443.2,432,462,18,10,25,125.6,120,135,66,39,93,233.6,216,268
443.2,432,462,18,10,25,125.6,120,135,66,39,93,233.6,216,268
443.2,432,462,18,10,25,125.6,120,135,66,39,93,233.6,216,268
443.2,432,462,18,10,25,125.6,120,135,66,39,93,233.6,216,268
443.2,432,462,18,10,25,125.6,120,135,66,39,93,233.6,216,268
443.2,432,462,18,10,25,125.6,120,135,66,39,93,233.6,216,268
443.2,432,462,18,10,25,125.6,120,135,66,39,93,233.6,216,268
443.2,432,462,18,10,25,125.6,120,135,66,39,93,233.6,216,268
443.2,432,462,18,10,25,125.6,120,135,66,39,93,233.6,216,268
443.2,432,462,18,10,25,125.6,120,135,66,39,93,233.6,216,268
443.2,432,462,18,10,25,125.6,120,135,66,39,93,233.6,216,268
443.2,432,462,18,10,25,125.6,120,135,66,39,93,233.6,216,268
443,432,462,18,10,25,125.6,120,135,66.6,42,93,232.8,216,264
443,432,462,18,10,25,125.6,120,135,66.6,42,93,232.8,216,264
442.8,432,462,18,10,25,125.6,120,135,66.6,42,93,232.6,216,264
442.8,432,462,18,10,25,125.6,120,135,66.6,42,93,232.6,216,264
442.8,432,462,18,10,25,125.6,120,135,66.6,42,93,232.6,216,264
442.6,431,462,18,10,25,125.6,120,135,66.6,42,93,232.4,216,264
442.6,431,462,18,10,25,125.6,120,135,66.6,42,93,232.4,216,264
442.6,431,462,18,10,25,125.6,120,135,66.8,42,94,232.2,216,264
442.6,431,462,18,10,25,125.6,120,135,66.8,42,94,232.2,216,264
442.6,431,462,18,10,25,125.6,120,135,66.8,42,94,232.2,216,264
442.6,431,462,18,10,25,125.6,120,135,66.6,42,93,232.4,216,264
442.6,431,462,18,10,25,125.6,120,135,66.6,42,93,232.4,216,264
442.6,431,462,18,10,25,125.6,120,135,66.6,42,93,232.4,216,264
442.6,431,462,18,10,25,125.6,120,135,66.4,42,92,232.6,216,264
442.6,431,462,18,10,25,125.6,120,135,66.4,42,92,232.6,216,264
442.6,431,462,18,10,25,125.6,120,135,66.4,42,92,232.6,216,264
