934,934,934,15,15,15,107,107,107,446,446,446,366,366,366
934,934,934,15,15,15,107,107,107,446,446,446,366,366,366
934,934,934,15,15,15,107,107,107,446,446,446,366,366,366
934,934,934,15,15,15,107,107,107,446,446,446,366,366,366
934,934,934,15,15,15,107,107,107,446,446,446,366,366,366
934,934,934,15,15,15,107,107,107,446,446,446,366,366,366
934,934,934,15,15,15,107,107,107,446,446,446,366,366,366
933,933,933,15,15,15,107,107,107,447,447,447,364,364,364
931,931,931,15,15,15,107,107,107,446,446,446,363,363,363
931,931,931,15,15,15,107,107,107,446,446,446,363,363,363
931,931,931,15,15,15,107,107,107,446,446,446,363,363,363
931,931,931,15,15,15,107,107,107,446,446,446,363,363,363
930,930,930,15,15,15,107,107,107,446,446,446,362,362,362
930,930,930,15,15,15,107,107,107,446,446,446,362,362,362
930,930,930,15,15,15,107,107,107,446,446,446,362,362,362
928,928,928,15,15,15,107,107,107,446,446,446,360,360,360
928,928,928,15,15,15,107,107,107,446,446,446,360,360,360
929,929,929,15,15,15,107,107,107,447,447,447,360,360,360
929,929,929,15,15,15,107,107,107,447,447,447,360,360,360
929,929,929,15,15,15,107,107,107,447,447,447,360,360,360
928,928,928,15,15,15,107,107,107,446,446,446,360,360,360
928,928,928,15,15,15,107,107,107,446,446,446,360,360,360
924,924,924,15,15,15,107,107,107,444,444,444,358,358,358
924,924,924,15,15,15,107,107,107,444,444,444,358,358,358
921,921,921,15,15,15,107,107,107,446,446,446,353,353,353
921,921,921,15,15,15,107,107,107,446,446,446,353,353,353
919,919,919,15,15,15,107,107,107,444,444,444,353,353,353
919,919,919,15,15,15,107,107,107,444,444,444,353,353,353
919,919,919,15,15,15,107,107,107,444,444,444,353,353,353
919,919,919,15,15,15,107,107,107,445,445,445,352,352,352
893,893,893,15,15,15,92,92,92,435,435,435,351,351,351
893,893,893,15,15,15,92,92,92,435,435,435,351,351,351
893,893,893,15,15,15,92,92,92,435,435,435,351,351,351
893,893,893,15,15,15,92,92,92,435,435,435,351,351,351
890,890,890,15,15,15,92,92,92,431,431,431,352,352,352
890,890,890,15,15,15,92,92,92,431,431,431,352,352,352
894,894,894,15,15,15,92,92,92,431,431,431,356,356,356
894,894,894,15,15,15,92,92,92,431,431,431,356,356,356
894,894,894,15,15,15,92,92,92,431,431,431,356,356,356
893,893,893,15,15,15,91,91,91,431,431,431,356,356,356
893,893,893,15,15,15,91,91,91,431,431,431,356,356,356
893,893,893,15,15,15,91,91,91,431,431,431,356,356,356
892,892,892,15,15,15,91,91,91,431,431,431,355,355,355
833,833,833,15,15,15,107,107,107,340,340,340,371,371,371
832,832,832,15,15,15,106,106,106,341,341,341,370,370,370
832,832,832,15,15,15,106,106,106,341,341,341,370,370,370
832,832,832,15,15,15,106,106,106,341,341,341,370,370,370
828,828,828,15,15,15,111,111,111,330,330,330,372,372,372
828,828,828,15,15,15,111,111,111,330,330,330,372,372,372
828,828,828,15,15,15,111,111,111,330,330,330,372,372,372
828,828,828,15,15,15,111,111,111,330,330,330,372,372,372
828,828,828,15,15,15,111,111,111,330,330,330,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
827,827,827,15,15,15,111,111,111,329,329,329,372,372,372
826,826,826,15,15,15,111,111,111,328,328,328,372,372,372
823,823,823,15,15,15,111,111,111,325,325,325,372,372,372
823,823,823,15,15,15,111,111,111,325,325,325,372,372,372
823,823,823,15,15,15,111,111,111,325,325,325,372,372,372
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,313,313,313,372,372,372
811,811,811,15,15,15,111,111,111,313,313,313,372,372,372
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
811,811,811,15,15,15,111,111,111,314,314,314,371,371,371
810,810,810,15,15,15,111,111,111,314,314,314,370,370,370
810,810,810,15,15,15,111,111,111,314,314,314,370,370,370
810,810,810,15,15,15,111,111,111,314,314,314,370,370,370
810,810,810,15,15,15,111,111,111,314,314,314,370,370,370
809,809,809,15,15,15,111,111,111,314,314,314,369,369,369
809,809,809,15,15,15,111,111,111,314,314,314,369,369,369
809,809,809,15,15,15,111,111,111,314,314,314,369,369,369
809,809,809,15,15,15,111,111,111,314,314,314,369,369,369
809,809,809,15,15,15,111,111,111,314,314,314,369,369,369
809,809,809,15,15,15,111,111,111,314,314,314,369,369,369
809,809,809,15,15,15,111,111,111,315,315,315,368,368,368
809,809,809,15,15,15,111,111,111,315,315,315,368,368,368
809,809,809,15,15,15,111,111,111,315,315,315,368,368,368
809,809,809,15,15,15,111,111,111,315,315,315,368,368,368
809,809,809,15,15,15,111,111,111,315,315,315,368,368,368
808,808,808,15,15,15,111,111,111,315,315,315,367,367,367
808,808,808,15,15,15,111,111,111,316,316,316,366,366,366
808,808,808,15,15,15,111,111,111,316,316,316,366,366,366
808,808,808,15,15,15,111,111,111,316,316,316,366,366,366
808,808,808,15,15,15,111,111,111,316,316,316,366,366,366
807,807,807,15,15,15,110,110,110,316,316,316,366,366,366
807,807,807,15,15,15,110,110,110,316,316,316,366,366,366
807,807,807,15,15,15,110,110,110,316,316,316,366,366,366
799,799,799,15,15,15,110,110,110,317,317,317,357,357,357
798,798,798,15,15,15,110,110,110,317,317,317,356,356,356
798,798,798,15,15,15,110,110,110,317,317,317,356,356,356
798,798,798,15,15,15,110,110,110,317,317,317,356,356,356
786,786,786,15,15,15,110,110,110,309,309,309,352,352,352
786,786,786,15,15,15,110,110,110,309,309,309,352,352,352
786,786,786,15,15,15,110,110,110,309,309,309,352,352,352
782,782,782,15,15,15,110,110,110,311,311,311,346,346,346
782,782,782,15,15,15,110,110,110,311,311,311,346,346,346
782,782,782,15,15,15,110,110,110,311,311,311,346,346,346
782,782,782,15,15,15,110,110,110,311,311,311,346,346,346
782,782,782,15,15,15,110,110,110,311,311,311,346,346,346
782,782,782,15,15,15,110,110,110,311,311,311,346,346,346
782,782,782,15,15,15,110,110,110,312,312,312,345,345,345
782,782,782,15,15,15,110,110,110,312,312,312,345,345,345
782,782,782,15,15,15,110,110,110,312,312,312,345,345,345
782,782,782,15,15,15,110,110,110,312,312,312,345,345,345
782,782,782,15,15,15,110,110,110,312,312,312,345,345,345
782,782,782,15,15,15,110,110,110,312,312,312,345,345,345
782,782,782,15,15,15,110,110,110,312,312,312,345,345,345
782,782,782,15,15,15,110,110,110,312,312,312,345,345,345
782,782,782,15,15,15,110,110,110,312,312,312,345,345,345
782,782,782,15,15,15,110,110,110,312,312,312,345,345,345
767,767,767,15,15,15,110,110,110,295,295,295,347,347,347
767,767,767,15,15,15,110,110,110,295,295,295,347,347,347
767,767,767,15,15,15,110,110,110,295,295,295,347,347,347
767,767,767,15,15,15,110,110,110,295,295,295,347,347,347
767,767,767,15,15,15,110,110,110,295,295,295,347,347,347
767,767,767,15,15,15,110,110,110,295,295,295,347,347,347
767,767,767,15,15,15,110,110,110,295,295,295,347,347,347
767,767,767,15,15,15,110,110,110,295,295,295,347,347,347
767,767,767,15,15,15,110,110,110,295,295,295,347,347,347
767,767,767,15,15,15,110,110,110,295,295,295,347,347,347
767,767,767,15,15,15,110,110,110,295,295,295,347,347,347
767,767,767,15,15,15,110,110,110,295,295,295,347,347,347
766,766,766,15,15,15,110,110,110,295,295,295,346,346,346
766,766,766,15,15,15,110,110,110,295,295,295,346,346,346
760,760,760,15,15,15,110,110,110,292,292,292,343,343,343
753,753,753,15,15,15,110,110,110,289,289,289,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,288,288,288,339,339,339
752,752,752,15,15,15,110,110,110,282,282,282,345,345,345
752,752,752,15,15,15,110,110,110,282,282,282,345,345,345
742,742,742,15,15,15,93,93,93,276,276,276,358,358,358
742,742,742,15,15,15,93,93,93,276,276,276,358,358,358
737,737,737,15,15,15,93,93,93,269,269,269,360,360,360
737,737,737,15,15,15,93,93,93,269,269,269,360,360,360
737,737,737,15,15,15,93,93,93,269,269,269,360,360,360
737,737,737,15,15,15,93,93,93,269,269,269,360,360,360
737,737,737,15,15,15,93,93,93,269,269,269,360,360,360
727,727,727,15,15,15,88,88,88,265,265,265,359,359,359
726,726,726,15,15,15,88,88,88,266,266,266,357,357,357
726,726,726,15,15,15,88,88,88,266,266,266,357,357,357
725,725,725,15,15,15,88,88,88,266,266,266,356,356,356
725,725,725,15,15,15,88,88,88,266,266,266,356,356,356
725,725,725,15,15,15,88,88,88,266,266,266,356,356,356
725,725,725,15,15,15,88,88,88,266,266,266,356,356,356
725,725,725,15,15,15,88,88,88,266,266,266,356,356,356
724,724,724,15,15,15,88,88,88,262,262,262,359,359,359
724,724,724,15,15,15,88,88,88,262,262,262,359,359,359
724,724,724,15,15,15,88,88,88,262,262,262,359,359,359
724,724,724,15,15,15,88,88,88,262,262,262,359,359,359
724,724,724,15,15,15,88,88,88,262,262,262,359,359,359
724,724,724,15,15,15,88,88,88,262,262,262,359,359,359
724,724,724,15,15,15,88,88,88,262,262,262,359,359,359
724,724,724,15,15,15,88,88,88,262,262,262,359,359,359
724,724,724,15,15,15,88,88,88,262,262,262,359,359,359
724,724,724,15,15,15,88,88,88,262,262,262,359,359,359
724,724,724,15,15,15,88,88,88,262,262,262,359,359,359
724,724,724,15,15,15,88,88,88,262,262,262,359,359,359
722,722,722,15,15,15,88,88,88,265,265,265,354,354,354
722,722,722,15,15,15,88,88,88,265,265,265,354,354,354
722,722,722,15,15,15,88,88,88,265,265,265,354,354,354
722,722,722,15,15,15,88,88,88,265,265,265,354,354,354
719,719,719,15,15,15,88,88,88,262,262,262,354,354,354
719,719,719,15,15,15,88,88,88,262,262,262,354,354,354
719,719,719,15,15,15,88,88,88,262,262,262,354,354,354
719,719,719,15,15,15,88,88,88,262,262,262,354,354,354
719,719,719,15,15,15,88,88,88,262,262,262,354,354,354
719,719,719,15,15,15,88,88,88,262,262,262,354,354,354
719,719,719,15,15,15,88,88,88,262,262,262,354,354,354
719,719,719,15,15,15,88,88,88,262,262,262,354,354,354
719,719,719,15,15,15,88,88,88,262,262,262,354,354,354
719,719,719,15,15,15,88,88,88,262,262,262,354,354,354
719,719,719,15,15,15,88,88,88,262,262,262,354,354,354
719,719,719,15,15,15,88,88,88,262,262,262,354,354,354
719,719,719,15,15,15,88,88,88,262,262,262,354,354,354
718,718,718,15,15,15,87,87,87,262,262,262,354,354,354
718,718,718,15,15,15,87,87,87,262,262,262,354,354,354
718,718,718,15,15,15,87,87,87,262,262,262,354,354,354
718,718,718,15,15,15,87,87,87,262,262,262,354,354,354
718,718,718,15,15,15,87,87,87,262,262,262,354,354,354
718,718,718,15,15,15,87,87,87,262,262,262,354,354,354
718,718,718,15,15,15,87,87,87,262,262,262,354,354,354
718,718,718,15,15,15,87,87,87,262,262,262,354,354,354
718,718,718,15,15,15,87,87,87,263,263,263,353,353,353
718,718,718,15,15,15,87,87,87,263,263,263,353,353,353
717,717,717,15,15,15,87,87,87,262,262,262,353,353,353
717,717,717,15,15,15,87,87,87,262,262,262,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
716,716,716,15,15,15,87,87,87,261,261,261,353,353,353
703,703,703,15,15,15,87,87,87,276,276,276,325,325,325
703,703,703,15,15,15,87,87,87,276,276,276,325,325,325
703,703,703,15,15,15,87,87,87,276,276,276,325,325,325
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
701,701,701,15,15,15,87,87,87,275,275,275,324,324,324
689,689,689,15,15,15,88,88,88,277,277,277,309,309,309
689,689,689,15,15,15,88,88,88,277,277,277,309,309,309
689,689,689,15,15,15,88,88,88,277,277,277,309,309,309
683,683,683,15,15,15,88,88,88,275,275,275,305,305,305
682,682,682,15,15,15,87,87,87,275,275,275,305,305,305
681,681,681,15,15,15,87,87,87,274,274,274,305,305,305
681,681,681,15,15,15,87,87,87,274,274,274,305,305,305
681,681,681,15,15,15,87,87,87,274,274,274,305,305,305
681,681,681,15,15,15,87,87,87,274,274,274,305,305,305
681,681,681,15,15,15,87,87,87,274,274,274,305,305,305
678,678,678,15,15,15,87,87,87,277,277,277,299,299,299
678,678,678,15,15,15,87,87,87,277,277,277,299,299,299
678,678,678,15,15,15,87,87,87,277,277,277,299,299,299
678,678,678,15,15,15,87,87,87,277,277,277,299,299,299
678,678,678,15,15,15,87,87,87,277,277,277,299,299,299
678,678,678,15,15,15,87,87,87,277,277,277,299,299,299
678,678,678,15,15,15,87,87,87,277,277,277,299,299,299
678,678,678,15,15,15,87,87,87,277,277,277,299,299,299
672,672,672,15,15,15,87,87,87,265,265,265,305,305,305
672,672,672,15,15,15,87,87,87,265,265,265,305,305,305
672,672,672,15,15,15,87,87,87,265,265,265,305,305,305
671,671,671,15,15,15,87,87,87,265,265,265,304,304,304
671,671,671,15,15,15,87,87,87,265,265,265,304,304,304
671,671,671,15,15,15,87,87,87,265,265,265,304,304,304
671,671,671,15,15,15,87,87,87,265,265,265,304,304,304
671,671,671,15,15,15,87,87,87,265,265,265,304,304,304
671,671,671,15,15,15,87,87,87,265,265,265,304,304,304
671,671,671,15,15,15,87,87,87,265,265,265,304,304,304
671,671,671,15,15,15,87,87,87,265,265,265,304,304,304
666,666,666,15,15,15,87,87,87,259,259,259,305,305,305
666,666,666,15,15,15,87,87,87,259,259,259,305,305,305
666,666,666,15,15,15,87,87,87,259,259,259,305,305,305
665,665,665,15,15,15,87,87,87,258,258,258,305,305,305
665,665,665,15,15,15,87,87,87,258,258,258,305,305,305
665,665,665,15,15,15,87,87,87,258,258,258,305,305,305
665,665,665,15,15,15,87,87,87,258,258,258,305,305,305
665,665,665,15,15,15,87,87,87,258,258,258,305,305,305
665,665,665,15,15,15,87,87,87,258,258,258,305,305,305
665,665,665,15,15,15,87,87,87,258,258,258,305,305,305
665,665,665,15,15,15,87,87,87,258,258,258,305,305,305
665,665,665,15,15,15,87,87,87,258,258,258,305,305,305
665,665,665,15,15,15,87,87,87,258,258,258,305,305,305
665,665,665,15,15,15,87,87,87,258,258,258,305,305,305
665,665,665,15,15,15,87,87,87,258,258,258,305,305,305
665,665,665,15,15,15,87,87,87,258,258,258,305,305,305
664,664,664,15,15,15,87,87,87,258,258,258,304,304,304
664,664,664,15,15,15,87,87,87,258,258,258,304,304,304
664,664,664,15,15,15,87,87,87,258,258,258,304,304,304
664,664,664,15,15,15,87,87,87,258,258,258,304,304,304
664,664,664,15,15,15,87,87,87,258,258,258,304,304,304
664,664,664,15,15,15,87,87,87,258,258,258,304,304,304
664,664,664,15,15,15,87,87,87,258,258,258,304,304,304
663,663,663,15,15,15,87,87,87,258,258,258,303,303,303
663,663,663,15,15,15,87,87,87,258,258,258,303,303,303
658,658,658,15,15,15,100,100,100,252,252,252,291,291,291
658,658,658,15,15,15,100,100,100,252,252,252,291,291,291
658,658,658,15,15,15,100,100,100,252,252,252,291,291,291
658,658,658,15,15,15,100,100,100,252,252,252,291,291,291
658,658,658,15,15,15,100,100,100,249,249,249,294,294,294
658,658,658,15,15,15,100,100,100,248,248,248,295,295,295
658,658,658,15,15,15,100,100,100,248,248,248,295,295,295
658,658,658,15,15,15,100,100,100,248,248,248,295,295,295
658,658,658,15,15,15,100,100,100,248,248,248,295,295,295
658,658,658,15,15,15,100,100,100,248,248,248,295,295,295
658,658,658,15,15,15,100,100,100,248,248,248,295,295,295
658,658,658,15,15,15,100,100,100,248,248,248,295,295,295
658,658,658,15,15,15,100,100,100,248,248,248,295,295,295
658,658,658,15,15,15,100,100,100,248,248,248,295,295,295
658,658,658,15,15,15,100,100,100,248,248,248,295,295,295
658,658,658,15,15,15,100,100,100,248,248,248,295,295,295
658,658,658,15,15,15,100,100,100,248,248,248,295,295,295
657,657,657,15,15,15,100,100,100,248,248,248,294,294,294
656,656,656,15,15,15,100,100,100,247,247,247,294,294,294
656,656,656,15,15,15,100,100,100,247,247,247,294,294,294
656,656,656,15,15,15,100,100,100,247,247,247,294,294,294
656,656,656,15,15,15,100,100,100,247,247,247,294,294,294
656,656,656,15,15,15,100,100,100,247,247,247,294,294,294
656,656,656,15,15,15,100,100,100,247,247,247,294,294,294
656,656,656,15,15,15,100,100,100,247,247,247,294,294,294
656,656,656,15,15,15,100,100,100,247,247,247,294,294,294
656,656,656,15,15,15,100,100,100,247,247,247,294,294,294
654,654,654,15,15,15,99,99,99,247,247,247,293,293,293
654,654,654,15,15,15,99,99,99,247,247,247,293,293,293
654,654,654,15,15,15,99,99,99,247,247,247,293,293,293
654,654,654,15,15,15,99,99,99,247,247,247,293,293,293
654,654,654,15,15,15,99,99,99,247,247,247,293,293,293
654,654,654,15,15,15,99,99,99,247,247,247,293,293,293
654,654,654,15,15,15,99,99,99,247,247,247,293,293,293
654,654,654,15,15,15,99,99,99,247,247,247,293,293,293
653,653,653,15,15,15,99,99,99,247,247,247,292,292,292
653,653,653,15,15,15,99,99,99,247,247,247,292,292,292
653,653,653,15,15,15,99,99,99,247,247,247,292,292,292
649,649,649,15,15,15,99,99,99,244,244,244,291,291,291
647,647,647,15,15,15,99,99,99,245,245,245,288,288,288
647,647,647,15,15,15,99,99,99,245,245,245,288,288,288
646,646,646,15,15,15,99,99,99,245,245,245,287,287,287
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
645,645,645,15,15,15,99,99,99,242,242,242,289,289,289
641,641,641,15,15,15,95,95,95,242,242,242,289,289,289
641,641,641,15,15,15,95,95,95,242,242,242,289,289,289
641,641,641,15,15,15,95,95,95,242,242,242,289,289,289
641,641,641,15,15,15,95,95,95,242,242,242,289,289,289
641,641,641,15,15,15,95,95,95,242,242,242,289,289,289
640,640,640,15,15,15,95,95,95,241,241,241,289,289,289
640,640,640,15,15,15,95,95,95,241,241,241,289,289,289
638,638,638,15,15,15,95,95,95,241,241,241,287,287,287
638,638,638,15,15,15,95,95,95,241,241,241,287,287,287
638,638,638,15,15,15,95,95,95,241,241,241,287,287,287
638,638,638,15,15,15,95,95,95,241,241,241,287,287,287
638,638,638,15,15,15,95,95,95,241,241,241,287,287,287
633,633,633,15,15,15,95,95,95,242,242,242,281,281,281
633,633,633,15,15,15,95,95,95,241,241,241,282,282,282
633,633,633,15,15,15,95,95,95,241,241,241,282,282,282
633,633,633,15,15,15,95,95,95,241,241,241,282,282,282
633,633,633,15,15,15,95,95,95,241,241,241,282,282,282
633,633,633,15,15,15,95,95,95,241,241,241,282,282,282
632,632,632,15,15,15,95,95,95,231,231,231,291,291,291
632,632,632,15,15,15,95,95,95,231,231,231,291,291,291
632,632,632,15,15,15,95,95,95,231,231,231,291,291,291
632,632,632,15,15,15,95,95,95,231,231,231,291,291,291
632,632,632,15,15,15,95,95,95,231,231,231,291,291,291
632,632,632,15,15,15,95,95,95,230,230,230,292,292,292
631,631,631,15,15,15,95,95,95,230,230,230,291,291,291
631,631,631,15,15,15,95,95,95,230,230,230,291,291,291
630,630,630,15,15,15,95,95,95,230,230,230,290,290,290
630,630,630,15,15,15,95,95,95,230,230,230,290,290,290
630,630,630,15,15,15,95,95,95,230,230,230,290,290,290
630,630,630,15,15,15,95,95,95,230,230,230,290,290,290
630,630,630,15,15,15,95,95,95,230,230,230,290,290,290
630,630,630,15,15,15,95,95,95,230,230,230,290,290,290
625,625,625,15,15,15,95,95,95,227,227,227,288,288,288
625,625,625,15,15,15,95,95,95,227,227,227,288,288,288
625,625,625,15,15,15,95,95,95,227,227,227,288,288,288
625,625,625,15,15,15,95,95,95,227,227,227,288,288,288
625,625,625,15,15,15,95,95,95,227,227,227,288,288,288
625,625,625,15,15,15,95,95,95,227,227,227,288,288,288
624,624,624,15,15,15,95,95,95,227,227,227,287,287,287
624,624,624,15,15,15,95,95,95,227,227,227,287,287,287
624,624,624,15,15,15,95,95,95,227,227,227,287,287,287
624,624,624,15,15,15,95,95,95,227,227,227,287,287,287
624,624,624,15,15,15,95,95,95,227,227,227,287,287,287
623,623,623,15,15,15,95,95,95,227,227,227,286,286,286
623,623,623,15,15,15,95,95,95,227,227,227,286,286,286
623,623,623,15,15,15,95,95,95,227,227,227,286,286,286
623,623,623,15,15,15,95,95,95,227,227,227,286,286,286
623,623,623,15,15,15,95,95,95,227,227,227,286,286,286
623,623,623,15,15,15,95,95,95,227,227,227,286,286,286
623,623,623,15,15,15,95,95,95,227,227,227,286,286,286
623,623,623,15,15,15,95,95,95,227,227,227,286,286,286
623,623,623,15,15,15,95,95,95,227,227,227,286,286,286
620,620,620,15,15,15,95,95,95,219,219,219,291,291,291
620,620,620,15,15,15,95,95,95,219,219,219,291,291,291
620,620,620,15,15,15,95,95,95,219,219,219,291,291,291
620,620,620,15,15,15,95,95,95,219,219,219,291,291,291
620,620,620,15,15,15,95,95,95,219,219,219,291,291,291
619,619,619,15,15,15,95,95,95,218,218,218,291,291,291
619,619,619,15,15,15,95,95,95,218,218,218,291,291,291
619,619,619,15,15,15,95,95,95,218,218,218,291,291,291
618,618,618,15,15,15,95,95,95,217,217,217,291,291,291
618,618,618,15,15,15,95,95,95,217,217,217,291,291,291
618,618,618,15,15,15,95,95,95,217,217,217,291,291,291
618,618,618,15,15,15,95,95,95,217,217,217,291,291,291
