535.5,494,623,0,0,0,29.4,7,82,190.4,130,244,315.7,289,345
535.5,494,623,0,0,0,29.4,7,82,190.36666666666667,130,244,315.73333333333335,289,345
535.4,494,623,0,0,0,29.4,7,82,190.3,130,244,315.7,289,345
534.9333333333333,494,623,0,0,0,29.4,7,82,189.93333333333334,121,244,315.6,289,345
533.9333333333333,491,620,0,0,0,29.4,7,82,189.23333333333332,121,241,315.3,289,345
533.8,491,620,0,0,0,29.366666666666667,7,82,189.23333333333332,121,241,315.2,289,345
533.8,491,620,0,0,0,29.366666666666667,7,82,189.23333333333332,121,241,315.2,289,345
533.5,491,620,0,0,0,29.366666666666667,7,82,189,120,241,315.1333333333333,289,345
533.4,491,620,0,0,0,29.366666666666667,7,82,188.93333333333334,120,241,315.1,289,345
533.2666666666667,491,620,0,0,0,29.366666666666667,7,82,188.7,120,241,315.2,289,345
533.2333333333333,491,620,0,0,0,29.366666666666667,7,82,188.7,120,241,315.1666666666667,289,345
533.0333333333333,490,620,0,0,0,29.466666666666665,7,82,188.16666666666666,116,241,315.4,289,345
532.7666666666667,489,620,0,0,0,29.466666666666665,7,82,187.86666666666667,116,241,315.43333333333334,290,345
532.6666666666666,489,620,0,0,0,29.466666666666665,7,82,187.8,116,241,315.4,290,345
532.5,489,620,0,0,0,29.466666666666665,7,82,187.8,116,241,315.23333333333335,290,345
532.3666666666667,489,620,0,0,0,29.466666666666665,7,82,187.76666666666668,116,241,315.1333333333333,290,345
532.2333333333333,489,620,0,0,0,29.466666666666665,7,82,187.53333333333333,116,241,315.23333333333335,290,345
532,489,620,0,0,0,29.2,7,82,187.4,116,241,315.4,290,345
531.6666666666666,489,620,0,0,0,29.2,7,82,187.3,116,241,315.1666666666667,290,345
531.6,489,620,0,0,0,29.5,7,82,187.03333333333333,116,235,315.06666666666666,290,345
531.6,489,620,0,0,0,29.5,7,82,187.03333333333333,116,235,315.06666666666666,290,345
531.4333333333333,489,620,0,0,0,29.5,7,82,186.9,116,235,315.03333333333336,290,345
531.2666666666667,489,620,0,0,0,29.433333333333334,7,82,186.93333333333334,116,235,314.9,289,345
531.2333333333333,489,620,0,0,0,29.433333333333334,7,82,186.9,116,235,314.9,289,345
531.1333333333333,489,620,0,0,0,29.433333333333334,7,82,186.76666666666668,116,234,314.93333333333334,289,345
531.0333333333333,489,620,0,0,0,29.433333333333334,7,82,186.56666666666666,116,234,315.03333333333336,289,345
530.5333333333333,489,620,0,0,0,29.3,7,82,186.53333333333333,116,234,314.7,289,345
530.4333333333333,489,620,0,0,0,29.3,7,82,186.5,116,234,314.6333333333333,289,345
530.2333333333333,488,620,0,0,0,29.3,7,82,186.5,116,234,314.43333333333334,287,345
530.1333333333333,488,619,0,0,0,29.3,7,82,186.56666666666666,116,234,314.26666666666665,287,345
529.9666666666667,488,619,0,0,0,29.366666666666667,7,82,186.43333333333334,116,234,314.1666666666667,287,345
529.8333333333334,487,619,0,0,0,29.366666666666667,7,82,186.36666666666667,116,234,314.1,287,345
529.7,487,619,0,0,0,28.666666666666668,7,65,187.13333333333333,116,234,313.9,287,345
529.5333333333333,487,619,0,0,0,28.666666666666668,7,65,187.03333333333333,115,234,313.8333333333333,287,345
529.5,487,619,0,0,0,28.666666666666668,7,65,187.03333333333333,115,234,313.8,287,345
529.4,487,619,0,0,0,28.6,7,65,187.03333333333333,115,234,313.76666666666665,287,345
529.3,487,619,0,0,0,28.6,7,65,186.96666666666667,115,234,313.73333333333335,287,345
528.9333333333333,487,619,0,0,0,28.6,7,65,186.56666666666666,115,234,313.76666666666665,287,345
528.6,487,619,0,0,0,27.933333333333334,7,65,186.73333333333332,115,234,313.93333333333334,287,345
528.2333333333333,486,619,0,0,0,27.933333333333334,7,65,186.53333333333333,115,234,313.76666666666665,287,345
528.2,486,619,0,0,0,27.933333333333334,7,65,186.5,115,234,313.76666666666665,287,345
528.0333333333333,486,619,0,0,0,27.933333333333334,7,65,186.46666666666667,115,234,313.6333333333333,286,345
527.9666666666667,486,619,0,0,0,27.966666666666665,7,65,186.4,115,234,313.6,285,345
527.8333333333334,485,619,0,0,0,27.966666666666665,7,65,186.3,115,234,313.56666666666666,285,345
527.6666666666666,485,619,0,0,0,27.933333333333334,7,65,186.16666666666666,115,234,313.56666666666666,285,345
527.6333333333333,485,619,0,0,0,27.933333333333334,7,65,185.86666666666667,115,234,313.8333333333333,285,345
527.6,485,619,0,0,0,27.933333333333334,7,65,185.8,115,234,313.8666666666667,285,345
527.1666666666666,485,619,0,0,0,27.866666666666667,7,65,185.5,115,234,313.8,285,345
526.9333333333333,485,619,0,0,0,27.866666666666667,7,65,185.5,115,234,313.56666666666666,285,345
526.9,485,619,0,0,0,27.866666666666667,7,65,185.5,115,234,313.53333333333336,285,345
526.9,485,619,0,0,0,27.866666666666667,7,65,185.53333333333333,115,234,313.5,285,345
526.8,483,619,0,0,0,27.766666666666666,7,65,185.6,115,234,313.43333333333334,285,345
526.7,483,619,0,0,0,27.766666666666666,7,65,185.56666666666666,114,234,313.3666666666667,285,345
526.6,483,619,0,0,0,27.766666666666666,7,65,185.33333333333334,114,234,313.5,285,345
526.3333333333334,481,619,0,0,0,27.766666666666666,7,65,184.8,114,234,313.76666666666665,285,345
525.8,481,619,0,0,0,27.766666666666666,7,65,184.43333333333334,114,233,313.6,285,345
525.5333333333333,480,619,0,0,0,27.6,7,65,184.36666666666667,114,233,313.56666666666666,285,345
525.4333333333333,480,619,0,0,0,27.6,7,65,184.36666666666667,114,233,313.46666666666664,285,345
525.3333333333334,480,619,0,0,0,27.6,7,65,184.3,114,233,313.43333333333334,285,345
525.3,480,619,0,0,0,27.6,7,65,184.36666666666667,114,233,313.3333333333333,285,345
525.1333333333333,480,619,0,0,0,27.6,7,65,184.06666666666666,114,233,313.46666666666664,285,345
525.1,480,619,0,0,0,27.6,7,65,184.03333333333333,114,233,313.46666666666664,285,345
525.0333333333333,480,619,0,0,0,27.633333333333333,7,65,183.96666666666667,114,233,313.43333333333334,285,345
524.3333333333334,480,619,0,0,0,27.633333333333333,7,65,183.56666666666666,114,234,313.1333333333333,285,348
524.3,480,619,0,0,0,27.633333333333333,7,65,183.6,114,234,313.06666666666666,285,348
523.5,480,619,0,0,0,27.633333333333333,7,65,182.96666666666667,109,234,312.9,285,348
523.3666666666667,480,619,0,0,0,27.666666666666668,7,65,182.96666666666667,109,234,312.73333333333335,285,348
523.0666666666667,480,618,0,0,0,27.633333333333333,7,65,183,109,234,312.43333333333334,285,348
522.9333333333333,479,618,0,0,0,27.9,7,65,182.63333333333333,109,234,312.4,285,348
522.7,476,618,0,0,0,27.866666666666667,7,65,182.3,109,234,312.53333333333336,285,348
522.5666666666667,476,618,0,0,0,27.866666666666667,7,65,182.3,109,234,312.4,284,348
522.4666666666667,475,618,0,0,0,27.866666666666667,7,65,182.26666666666668,109,234,312.3333333333333,284,348
522.3333333333334,475,618,0,0,0,27.866666666666667,7,65,182.4,109,234,312.06666666666666,284,343
522.3,475,618,0,0,0,27.9,7,65,182.33333333333334,109,234,312.06666666666666,284,343
522.1666666666666,475,618,0,0,0,27.9,7,65,182.3,109,234,311.96666666666664,284,343
522.1333333333333,475,618,0,0,0,27.9,7,65,182.36666666666667,109,235,311.8666666666667,284,343
521.4,475,618,0,0,0,27.866666666666667,7,65,182.03333333333333,109,235,311.5,284,342
521.1,474,618,0,0,0,27.866666666666667,7,65,181.86666666666667,109,235,311.3666666666667,284,342
520.7666666666667,474,618,0,0,0,27.866666666666667,7,65,181.53333333333333,109,235,311.3666666666667,284,342
520.4,474,618,0,0,0,27.866666666666667,7,65,181.03333333333333,109,235,311.5,284,342
520.3,474,618,0,0,0,27.9,7,65,181.03333333333333,109,235,311.3666666666667,284,342
520.1333333333333,474,617,0,0,0,27.9,7,65,181.26666666666668,109,235,310.96666666666664,284,342
519.8666666666667,474,617,0,0,0,27.9,7,65,180.83333333333334,109,235,311.1333333333333,284,342
519.7666666666667,474,617,0,0,0,27.9,7,65,180.86666666666667,111,235,311,284,342
519.7,474,617,0,0,0,27.9,7,65,180.6,111,235,311.2,284,342
519.6,474,617,0,0,0,27.933333333333334,7,65,180.53333333333333,111,235,311.1333333333333,284,342
519.5666666666667,473,617,0,0,0,27.933333333333334,7,65,180.53333333333333,111,235,311.1,284,342
519.5333333333333,473,617,0,0,0,27.933333333333334,7,65,180.53333333333333,111,235,311.06666666666666,284,342
519.3666666666667,473,617,0,0,0,27.933333333333334,7,65,180.53333333333333,111,235,310.9,283,342
518.9,473,617,0,0,0,27.933333333333334,7,65,180.36666666666667,111,235,310.6,283,342
518.7333333333333,473,617,0,0,0,27.933333333333334,7,65,180.3,108,235,310.5,283,342
518.4,473,616,0,0,0,27.9,7,65,180.33333333333334,108,235,310.1666666666667,283,342
518.3,473,616,0,0,0,27.933333333333334,7,65,180.33333333333334,108,235,310.03333333333336,283,341
518.1,473,616,0,0,0,27.933333333333334,7,65,180.16666666666666,108,235,310,283,341
517.8,467,616,0,0,0,27.6,7,65,180.3,108,235,309.9,283,341
517.5,467,616,0,0,0,27.633333333333333,7,66,180.06666666666666,108,235,309.8,283,341
517.1666666666666,466,615,0,0,0,28.166666666666668,7,81,179.7,108,241,309.3,276,341
516.8666666666667,466,615,0,0,0,28.166666666666668,7,81,179.33333333333334,108,241,309.3666666666667,276,341
516.4333333333333,466,614,0,0,0,28.166666666666668,7,81,178.73333333333332,108,237,309.53333333333336,279,341
516.3,466,614,0,0,0,28.3,7,81,178.76666666666668,108,237,309.23333333333335,279,341
516.1666666666666,466,614,0,0,0,28.3,7,81,178.8,108,237,309.06666666666666,279,340
516.1333333333333,466,614,0,0,0,28.3,7,81,178.8,108,237,309.03333333333336,279,340
515.9666666666667,466,613,0,0,0,28.3,7,81,178.9,108,237,308.76666666666665,279,340
515.9333333333333,465,613,0,0,0,28.266666666666666,7,81,178.9,108,237,308.76666666666665,279,340
515.8666666666667,465,613,0,0,0,28.266666666666666,7,81,178.9,108,237,308.7,279,340
515.2666666666667,465,613,0,0,0,28.266666666666666,7,81,178.83333333333334,108,232,308.1666666666667,281,340
515.1666666666666,465,613,0,0,0,28.333333333333332,7,81,178.66666666666666,108,232,308.1666666666667,281,340
514.8666666666667,464,613,0,0,0,28.333333333333332,7,81,178.33333333333334,108,232,308.2,281,340
514.8333333333334,464,613,0,0,0,28.333333333333332,7,81,178.3,108,232,308.2,281,340
514.8,464,613,0,0,0,28.333333333333332,7,81,178.33333333333334,108,232,308.1333333333333,281,340
514.7333333333333,464,613,0,0,0,28.333333333333332,7,81,178.33333333333334,108,232,308.06666666666666,281,340
514.7,464,613,0,0,0,28.3,7,81,178.33333333333334,108,232,308.06666666666666,281,340
514.5,463,613,0,0,0,28.3,7,81,178.2,108,232,308,281,340
514.2,463,613,0,0,0,28.3,7,81,178.16666666666666,108,232,307.73333333333335,281,340
514.1333333333333,463,613,0,0,0,28.333333333333332,7,81,178.06666666666666,108,232,307.73333333333335,281,340
513.9333333333333,463,613,0,0,0,28.5,7,81,177.7,108,232,307.73333333333335,281,340
513.8333333333334,463,613,0,0,0,28.5,7,81,177.46666666666667,108,232,307.8666666666667,281,340
513.5333333333333,463,613,0,0,0,28.566666666666666,7,81,177.03333333333333,108,232,307.93333333333334,281,340
512.8,463,613,0,0,0,28.566666666666666,7,81,176.53333333333333,108,232,307.7,280,340
512.6333333333333,462,612,0,0,0,28.966666666666665,7,81,176.23333333333332,108,232,307.43333333333334,280,340
512.5666666666667,462,612,0,0,0,29,7,81,176.23333333333332,108,232,307.3333333333333,280,340
512.3666666666667,462,612,0,0,0,29.166666666666668,7,81,175.96666666666667,108,232,307.23333333333335,280,340
511.96666666666664,462,612,0,0,0,29.2,7,81,175.8,108,232,306.96666666666664,280,339
511.76666666666665,462,612,0,0,0,29.133333333333333,7,81,175.66666666666666,108,232,306.96666666666664,280,339
511.1333333333333,462,612,0,0,0,29.133333333333333,7,81,175,108,232,307,280,339
510.96666666666664,462,612,0,0,0,29.133333333333333,7,81,174.76666666666668,108,232,307.06666666666666,280,339
510.76666666666665,462,612,0,0,0,29.066666666666666,7,81,174.6,108,232,307.1,280,339
510.73333333333335,462,612,0,0,0,29.066666666666666,7,81,174.6,108,232,307.06666666666666,280,339
510.6333333333333,462,612,0,0,0,29.066666666666666,7,81,174.63333333333333,108,232,306.93333333333334,280,339
510.56666666666666,462,612,0,0,0,29.1,7,81,174.6,108,232,306.8666666666667,280,339
510.53333333333336,462,612,0,0,0,29.133333333333333,7,81,174.5,108,232,306.9,280,339
510.1,461,612,0,0,0,29.2,7,81,174.33333333333334,108,232,306.56666666666666,280,339
510.06666666666666,461,611,0,0,0,29.2,7,81,174.33333333333334,108,232,306.53333333333336,280,339
509.8666666666667,461,611,0,0,0,29.133333333333333,7,81,174.26666666666668,108,232,306.46666666666664,280,339
509.76666666666665,461,611,0,0,0,29.133333333333333,7,81,174.23333333333332,108,232,306.4,280,339
509.6666666666667,461,611,0,0,0,29.133333333333333,7,81,174.23333333333332,108,232,306.3,280,339
509.6333333333333,461,611,0,0,0,29.133333333333333,7,81,174.23333333333332,108,232,306.26666666666665,280,339
509.53333333333336,461,611,0,0,0,29.133333333333333,7,81,174.13333333333333,108,232,306.26666666666665,280,339
509.43333333333334,461,611,0,0,0,28.833333333333332,7,81,174.5,108,232,306.1,280,339
509.06666666666666,461,611,0,0,0,28.3,7,81,174.53333333333333,108,232,306.23333333333335,279,339
508.96666666666664,461,611,0,0,0,28.3,7,81,174.46666666666667,107,232,306.2,279,339
508.8666666666667,461,611,0,0,0,28.3,7,81,174.36666666666667,106,232,306.2,279,339
508.8,461,611,0,0,0,28.3,7,81,174.33333333333334,106,232,306.1666666666667,279,338
508.6333333333333,461,610,0,0,0,28.3,7,81,174.4,108,230,305.93333333333334,278,338
508.53333333333336,461,610,0,0,0,28.3,7,81,174.3,108,230,305.93333333333334,278,338
507.96666666666664,460,607,0,0,0,28.3,7,81,173.7,108,230,305.96666666666664,278,338
507.93333333333334,459,607,0,0,0,28.333333333333332,7,81,173.63333333333333,108,230,305.96666666666664,278,338
507.76666666666665,459,607,0,0,0,28.366666666666667,7,81,173.36666666666667,108,230,306.03333333333336,278,338
507.73333333333335,459,607,0,0,0,28.366666666666667,7,81,173.36666666666667,108,230,306,278,338
507.7,459,607,0,0,0,28.366666666666667,7,81,173.43333333333334,108,230,305.9,278,338
507.7,459,607,0,0,0,28.366666666666667,7,81,173.43333333333334,108,230,305.9,278,338
507.6666666666667,459,607,0,0,0,28.4,7,81,173.1,108,230,306.1666666666667,278,338
507.4,459,607,0,0,0,28.366666666666667,7,81,173.1,108,230,305.93333333333334,278,338
507.1666666666667,459,607,0,0,0,28.5,7,81,172.73333333333332,108,230,305.93333333333334,278,342
507.03333333333336,459,606,0,0,0,28,3,81,173.13333333333333,108,230,305.9,278,342
506.96666666666664,459,606,0,0,0,27.966666666666665,3,81,173.13333333333333,108,230,305.8666666666667,278,342
506.6,459,606,0,0,0,27.733333333333334,3,81,173.2,110,230,305.6666666666667,278,342
506.1666666666667,458,606,0,0,0,27.733333333333334,3,81,173,110,230,305.43333333333334,278,342
506.06666666666666,458,606,0,0,0,27.733333333333334,3,81,173.16666666666666,110,235,305.1666666666667,272,342
506.03333333333336,458,606,0,0,0,27.733333333333334,3,81,173.16666666666666,110,235,305.1333333333333,272,342
505.8666666666667,458,606,0,0,0,27.733333333333334,3,81,173.03333333333333,110,235,305.1,272,342
505.46666666666664,455,606,0,0,0,27.633333333333333,3,81,172.83333333333334,110,235,305,272,342
505.3333333333333,455,606,0,0,0,27.633333333333333,3,81,173.03333333333333,110,235,304.6666666666667,272,342
505.1,455,603,0,0,0,27.633333333333333,3,81,172.76666666666668,110,235,304.7,272,342
504.93333333333334,455,603,0,0,0,27.633333333333333,3,81,172.53333333333333,107,235,304.76666666666665,272,342
504.6333333333333,455,603,0,0,0,27.633333333333333,3,81,172.33333333333334,107,235,304.6666666666667,272,342
504.1,455,603,0,0,0,27.633333333333333,3,81,171.8,107,235,304.6666666666667,272,342
504.06666666666666,455,603,0,0,0,27.633333333333333,3,81,171.73333333333332,107,235,304.7,272,342
503.8,455,602,0,0,0,27.666666666666668,3,81,171.53333333333333,107,235,304.6,272,342
503.6,455,602,0,0,0,27.666666666666668,3,81,171.4,107,235,304.53333333333336,272,342
503.3666666666667,455,602,0,0,0,27.666666666666668,3,81,171.26666666666668,107,235,304.43333333333334,272,342
503.3666666666667,455,602,0,0,0,27.666666666666668,3,81,171.26666666666668,107,235,304.43333333333334,272,342
503.3,455,602,0,0,0,27.666666666666668,3,81,171.06666666666666,107,235,304.56666666666666,272,342
503.3,455,602,0,0,0,27.666666666666668,3,81,170.96666666666667,107,235,304.6666666666667,272,342
503.23333333333335,455,602,0,0,0,27.633333333333333,3,81,170.93333333333334,107,235,304.6666666666667,272,342
503.1666666666667,455,602,0,0,0,27.633333333333333,3,81,170.93333333333334,107,235,304.6,271,342
502.76666666666665,452,601,0,0,0,27.633333333333333,3,81,170.76666666666668,107,235,304.3666666666667,271,342
502.76666666666665,452,601,0,0,0,27.633333333333333,3,81,170.8,107,235,304.3333333333333,271,342
502.73333333333335,452,601,0,0,0,27.633333333333333,3,81,170.76666666666668,107,235,304.3333333333333,271,342
502.5,452,601,0,0,0,27.466666666666665,3,81,170.5,107,235,304.53333333333336,271,342
501.9,452,600,0,0,0,27.566666666666666,3,81,169.96666666666667,107,235,304.3666666666667,271,342
501.76666666666665,452,600,0,0,0,27.6,3,82,169.8,107,235,304.3666666666667,271,342
501.46666666666664,452,600,0,0,0,27.533333333333335,3,82,169.8,110,235,304.1333333333333,271,342
501.3,452,600,0,0,0,27.533333333333335,3,82,169.63333333333333,110,235,304.1333333333333,271,342
501.06666666666666,452,600,0,0,0,27.533333333333335,3,82,169.56666666666666,110,235,303.96666666666664,271,341
500.9,452,600,0,0,0,27.533333333333335,3,82,169.5,110,235,303.8666666666667,270,341
500.73333333333335,452,600,0,0,0,27.533333333333335,3,82,169.4,110,235,303.8,270,341
500.7,452,600,0,0,0,27.533333333333335,3,82,169.4,110,235,303.76666666666665,270,341
499.73333333333335,452,572,0,0,0,27.566666666666666,3,82,168.9,110,235,303.26666666666665,270,341
498.9,452,572,0,0,0,27.1,3,82,168.16666666666666,110,235,303.6333333333333,269,341
498.56666666666666,450,572,0,0,0,26.8,3,82,167.9,110,235,303.8666666666667,269,341
498.4,450,572,0,0,0,26.766666666666666,3,82,167.63333333333333,110,235,304,269,341
498.1333333333333,450,572,0,0,0,26.733333333333334,3,81,167.6,110,235,303.8,269,341
498.03333333333336,450,572,0,0,0,26.733333333333334,3,81,167.63333333333333,110,235,303.6666666666667,269,341
497.8333333333333,450,572,0,0,0,26.566666666666666,3,81,167.56666666666666,110,235,303.7,269,341
497.6666666666667,450,572,0,0,0,26.566666666666666,3,81,167.53333333333333,110,235,303.56666666666666,269,341
497.4,449,572,0,0,0,26.566666666666666,3,81,167.3,110,235,303.53333333333336,269,341
497.03333333333336,449,572,0,0,0,26.566666666666666,3,81,166.96666666666667,110,235,303.5,269,341
496.8666666666667,449,572,0,0,0,26.566666666666666,3,81,166.9,110,235,303.4,269,340
496.8333333333333,449,572,0,0,0,26.566666666666666,3,81,166.86666666666667,110,235,303.4,269,340
496.6,449,572,0,0,0,26.566666666666666,3,81,166.7,110,235,303.3333333333333,269,340
496.3333333333333,449,572,0,0,0,26.166666666666668,3,81,166.96666666666667,110,235,303.2,268,340
496.23333333333335,449,572,0,0,0,26.166666666666668,3,81,167.06666666666666,110,235,303,268,336
496.2,449,572,0,0,0,26.166666666666668,3,81,167.03333333333333,110,235,303,268,336
496.1,449,572,0,0,0,26.133333333333333,3,81,167.03333333333333,110,235,302.93333333333334,268,336
496.06666666666666,449,571,0,0,0,26.133333333333333,3,81,167.03333333333333,110,235,302.9,268,336
495.93333333333334,449,571,0,0,0,26.1,3,81,166.93333333333334,110,234,302.9,266,336
495.7,449,571,0,0,0,26.033333333333335,3,81,166.73333333333332,110,234,302.93333333333334,266,336
495.56666666666666,449,571,0,0,0,26.033333333333335,3,81,166.56666666666666,110,234,302.96666666666664,266,336
495.5,449,571,0,0,0,26.033333333333335,3,81,166.53333333333333,109,234,302.93333333333334,266,335
494.93333333333334,449,555,0,0,0,26.033333333333335,3,81,166.03333333333333,109,234,302.8666666666667,266,335
494.8666666666667,449,555,0,0,0,26.033333333333335,3,81,165.9,109,234,302.93333333333334,266,334
494.1333333333333,449,555,0,0,0,26.033333333333335,3,81,165.1,109,233,303,267,334
493.96666666666664,449,555,0,0,0,26.066666666666666,3,81,164.96666666666667,109,233,302.93333333333334,267,334
493.8333333333333,449,555,0,0,0,26.1,3,81,164.66666666666666,109,233,303.06666666666666,267,334
493.3,449,555,0,0,0,25.766666666666666,3,81,164.4,104,233,303.1333333333333,267,334
493.1666666666667,449,555,0,0,0,25.766666666666666,3,81,164.33333333333334,104,233,303.06666666666666,267,334
493.1,449,555,0,0,0,25.766666666666666,3,81,164.3,104,233,303.03333333333336,267,334
492.96666666666664,449,555,0,0,0,25.866666666666667,3,81,163.86666666666667,104,233,303.23333333333335,267,334
492.9,449,555,0,0,0,25.866666666666667,3,81,163.8,104,233,303.23333333333335,267,334
492.73333333333335,449,555,0,0,0,25.866666666666667,3,81,163.73333333333332,104,233,303.1333333333333,267,334
492.4,449,548,0,0,0,25.933333333333334,3,83,163.6,104,232,302.8666666666667,267,334
492.3333333333333,448,548,0,0,0,25.933333333333334,3,83,163.73333333333332,104,232,302.6666666666667,267,334
492.2,448,548,0,0,0,25.933333333333334,3,83,163.66666666666666,104,232,302.6,267,334
492.03333333333336,448,548,0,0,0,26.366666666666667,3,83,162.56666666666666,104,232,303.1,267,334
491.7,448,540,0,0,0,26.366666666666667,3,83,162.5,104,232,302.8333333333333,267,334
491.6666666666667,448,540,0,0,0,26.366666666666667,3,83,162.5,104,232,302.8,267,334
491.53333333333336,448,540,0,0,0,26.366666666666667,3,83,162.33333333333334,104,232,302.8333333333333,267,334
491.46666666666664,448,540,0,0,0,26.333333333333332,3,83,162.33333333333334,104,232,302.8,267,334
491.46666666666664,448,540,0,0,0,26.333333333333332,3,83,162.3,104,232,302.8333333333333,267,334
491.4,448,540,0,0,0,26.366666666666667,3,83,162.3,104,232,302.73333333333335,267,334
491.3,448,540,0,0,0,26.366666666666667,3,83,162.26666666666668,104,232,302.6666666666667,267,334
491.26666666666665,448,540,0,0,0,26.366666666666667,3,83,162.26666666666668,104,232,302.6333333333333,267,334
491.23333333333335,448,540,0,0,0,26.366666666666667,3,83,162.26666666666668,104,232,302.6,267,333
491.2,448,540,0,0,0,26.366666666666667,3,83,162.26666666666668,104,232,302.56666666666666,267,333
491.2,448,540,0,0,0,26.366666666666667,3,83,162.26666666666668,104,232,302.56666666666666,267,333
491.1666666666667,448,540,0,0,0,26.4,3,83,162.16666666666666,104,232,302.6,267,333
491.06666666666666,448,540,0,0,0,26.4,3,83,162.1,104,232,302.56666666666666,267,333
490.93333333333334,448,540,0,0,0,26.4,3,83,161.93333333333334,104,232,302.6,267,333
490.8,448,540,0,0,0,26.4,3,83,161.86666666666667,104,232,302.53333333333336,267,333
490.53333333333336,448,540,0,0,0,26.4,3,83,161.93333333333334,104,232,302.2,267,333
490.43333333333334,448,540,0,0,0,26.4,3,83,161.83333333333334,104,231,302.2,267,333
490.26666666666665,448,540,0,0,0,26.4,3,83,161.6,104,226,302.26666666666665,270,333
490.03333333333336,448,540,0,0,0,26.2,3,83,161.56666666666666,104,226,302.26666666666665,270,333
489.8666666666667,448,540,0,0,0,26.2,3,83,161,104,226,302.6666666666667,270,333
489.56666666666666,447,540,0,0,0,26.2,3,83,160.63333333333333,103,226,302.73333333333335,270,333
489.26666666666665,447,539,0,0,0,26.2,3,83,160.5,103,226,302.56666666666666,270,333
489.1666666666667,447,539,0,0,0,26.2,3,83,160.43333333333334,103,226,302.53333333333336,270,333
489.1333333333333,447,539,0,0,0,26.2,3,83,160.36666666666667,103,226,302.56666666666666,270,333
488.96666666666664,447,539,0,0,0,26.233333333333334,3,83,160.26666666666668,103,226,302.46666666666664,270,333
488.8666666666667,447,539,0,0,0,26.233333333333334,3,83,160.2,103,226,302.43333333333334,270,333
488.8,447,539,0,0,0,26.233333333333334,3,83,160.26666666666668,103,226,302.3,270,333
488.6333333333333,447,539,0,0,0,26.233333333333334,3,83,160.2,103,226,302.2,269,333
488.56666666666666,447,539,0,0,0,26.233333333333334,3,83,160.16666666666666,103,226,302.1666666666667,269,333
488.43333333333334,447,539,0,0,0,26.233333333333334,3,83,160.13333333333333,103,226,302.06666666666666,269,333
488.3666666666667,447,538,0,0,0,26.233333333333334,3,83,160.13333333333333,103,226,302,269,333
488.3333333333333,447,538,0,0,0,26.2,3,83,160.16666666666666,103,226,301.96666666666664,269,333
488.3,447,538,0,0,0,26.166666666666668,3,83,160.16666666666666,103,226,301.96666666666664,269,333
488.2,446,538,0,0,0,26.166666666666668,3,83,160.23333333333332,103,226,301.8,269,333
488.1333333333333,446,538,0,0,0,26.166666666666668,3,83,160.16666666666666,103,226,301.8,269,333
488.06666666666666,446,538,0,0,0,26.166666666666668,3,83,160.13333333333333,103,226,301.76666666666665,269,333
487.93333333333334,446,538,0,0,0,26.166666666666668,3,83,160.06666666666666,103,226,301.7,269,333
487.8666666666667,446,538,0,0,0,26.166666666666668,3,83,160.1,103,226,301.6,269,333
487.6,445,538,0,0,0,25.866666666666667,3,83,160.13333333333333,103,226,301.6,269,333
487.56666666666666,444,538,0,0,0,25.866666666666667,3,83,160.13333333333333,103,226,301.56666666666666,269,333
487.46666666666664,444,538,0,0,0,25.8,3,83,160.1,103,226,301.56666666666666,269,332
487.3333333333333,444,538,0,0,0,25.8,3,83,160.06666666666666,103,226,301.46666666666664,269,332
487.1666666666667,443,538,0,0,0,25.8,3,83,160.03333333333333,103,226,301.3333333333333,269,332
487.06666666666666,443,538,0,0,0,25.8,3,83,160.03333333333333,103,226,301.23333333333335,269,332
486.8,443,538,0,0,0,25.8,3,83,159.8,103,226,301.2,268,332
486.3333333333333,436,538,0,0,0,25.666666666666668,3,83,159.5,103,226,301.1666666666667,268,331
485.46666666666664,436,537,0,0,0,25.566666666666666,3,83,159.13333333333333,103,226,300.76666666666665,268,327
484.93333333333334,436,537,0,0,0,25.566666666666666,3,83,158.93333333333334,103,226,300.43333333333334,268,327
484.3333333333333,436,537,0,0,0,25.2,3,83,158.66666666666666,103,226,300.46666666666664,268,327
484.2,436,537,0,0,0,25.2,3,83,158.6,103,226,300.4,268,327
483.96666666666664,436,537,0,0,0,25.2,3,83,158.56666666666666,103,227,300.2,267,327
483.46666666666664,436,531,0,0,0,25.133333333333333,3,84,157.86666666666667,103,227,300.46666666666664,267,327
483.43333333333334,436,531,0,0,0,25.133333333333333,3,84,157.86666666666667,103,227,300.43333333333334,267,327
483.26666666666665,436,531,0,0,0,25.133333333333333,3,84,157.76666666666668,103,227,300.3666666666667,266,327
483.23333333333335,436,530,0,0,0,25.133333333333333,3,84,157.73333333333332,103,227,300.3666666666667,266,327
483.1333333333333,436,530,0,0,0,25.133333333333333,3,84,157.63333333333333,103,227,300.3666666666667,266,327
483.03333333333336,436,530,0,0,0,25.133333333333333,3,84,157.56666666666666,103,227,300.3333333333333,266,327
483,436,530,0,0,0,25.133333333333333,3,84,157.56666666666666,103,227,300.3,266,327
482.8,436,530,0,0,0,25.133333333333333,3,84,157.43333333333334,103,227,300.23333333333335,265,327
482.76666666666665,436,530,0,0,0,25.133333333333333,3,84,157.46666666666667,103,227,300.1666666666667,265,327
482.7,436,530,0,0,0,25.133333333333333,3,84,157.36666666666667,103,227,300.2,265,327
